,mu,sigma
703,0.5663617514024664,0.2816578639791566
704,0.46449393691366236,0.3680476013387702
705,0.3925995845740684,0.45918125714886104
706,0.5271486877437815,0.45966742413541894
707,0.506001196477493,0.2806491105344527
708,0.41506337382944025,0.27743782668594985
709,0.5016968187714216,0.4441998919342154
710,0.3798499417646565,0.2462152065601562
711,0.5184682382159229,0.383953704864738
712,0.4184529362929221,0.38560109801983256
713,0.45443831409327834,0.3717129651656977
714,0.48197439300501355,0.24374455965166572
715,0.3487458960445819,0.29559369914197325
716,0.4283759630641326,0.2858277169533154
717,0.3668281227110132,0.37700806060168945
718,0.439462934819888,0.2565263763254518
719,0.5344475887501846,0.2473275335567563
720,0.5303456496789697,0.34323732020989933
721,0.44683920261866417,0.28497468735111947
722,0.3470963471615232,0.3928039720486068
723,0.39475742763774435,0.36771499908308913
724,0.47543322623728873,0.3131028681016009
725,0.32929265300971583,0.4460281752335451
726,0.5163067746782463,0.29193790311445045
727,0.43410053849315283,0.24013878171357875
728,0.4408993029499212,0.3249521395068454
729,0.5951859403218146,0.3219716069466092
730,0.6058051831628887,0.31945198348338344
731,0.5552433830963571,0.31955789645153415
732,0.4239843537980369,0.28125953329834946
733,0.6153068915454712,0.24563580995437045
734,0.404262543552918,0.344865015323642
735,0.548925718194486,0.24179016319823257
736,0.4549202561670757,0.3358051072803365
737,0.5155882851698275,0.3095327562378863
738,0.45132386762463667,0.38271585777353123
739,0.32630617190573763,0.3023562240297971
740,0.5473576276545506,0.3677363038401977
741,0.434296179337164,0.299206721546994
742,0.5154929526448134,0.3612324229950806
743,0.3113240299216173,0.4161776785692481
744,0.6055054477058758,0.38850442120067946
745,0.7354037304994727,0.3061598435308099
746,0.3875496363094521,0.3326860841879837
747,0.3626828742994348,0.27408979733035777
748,0.46714685292595487,0.3177429121817688
749,0.4925675656505129,0.2658829807051573
750,0.3917841590499669,0.28439614606722646
751,0.45342961459825165,0.2612364916342675
752,0.4172878934157165,0.36438570084631805
753,0.5457138660722002,0.30422095120373865
754,0.43817751061242466,0.32615396900593263
755,0.3474044201114943,0.31993584335856934
756,0.442554797556608,0.3859995879553593
757,0.4741500963121569,0.3413618253670821
758,0.5224573007296295,0.32189273893682646
759,0.6222533760006119,0.37825081064114346
760,0.4440731188280788,0.334053161320756
761,0.27809634771747754,0.34479142369154153
762,0.41904832798285196,0.2785341234020896
763,0.4063724443704686,0.2871454948334952
764,0.5307904784419686,0.36984625141026817
765,0.3722477101673333,0.36623637798307773
766,0.6297954190588572,0.30286666033918996
767,0.618377689632274,0.2766671129599779
768,0.5136640064017522,0.3501798256639849
769,0.5310513609551695,0.46697670608125064
770,0.4249446805485577,0.2733567528738133
771,0.43585450611010856,0.4658517161446302
772,0.3605789421441296,0.2182307939931882
773,0.4840046221927815,0.39705836399607425
774,0.357355909169487,0.3251155311258451
775,0.4353823286268996,0.22288896827315172
776,0.6139534487234247,0.40107230838758
777,0.5108483709231969,0.4956766232165891
778,0.31275134911920616,0.3513068908263642
779,0.489093085413471,0.30284609803386436
780,0.4453794655534961,0.3630144321553243
781,0.5567323971613704,0.4405516448446482
782,0.31970918170826396,0.22814513135621647
783,0.39709221165573017,0.35539149911045737
784,0.4564151420160439,0.24999094315698858
785,0.36014379562653176,0.35331587027613415
786,0.45658738765462187,0.4133439212971154
787,0.30788249711010124,0.34923325188758486
788,0.3411718162695403,0.47313444104620656
789,0.4117496431653869,0.3046462294314494
790,0.4488085259449091,0.2604959558390689
791,0.40793868799655775,0.35829109302253237
792,0.43300652240730014,0.3029367091670172
793,0.5294922102989918,0.24628371059600318
794,0.42641486447475635,0.16930225495832246
795,0.3955043090711747,0.26965436733401077
796,0.570052331217514,0.3689752360744121
797,0.538671135019264,0.27374368470236615
798,0.36869657694079444,0.345823814832239
799,0.4620131581573902,0.29764849566100776
800,0.5139431247113568,0.4456293048575715
801,0.5209966470433511,0.2941874524609007
802,0.4555088161188544,0.3666439923877168
803,0.40497843288609586,0.33573064539295955
804,0.4979535649489349,0.39276452795344263
805,0.49948965072874435,0.3115544307463509
806,0.438298353703943,0.3440408659675804
807,0.4724846850457844,0.3971414499471847
808,0.19480941322312226,0.2814265403010321
809,0.449024634075978,0.22860512797015856
810,0.5818354877082693,0.30597934779120745
811,0.412695879547465,0.5146555818669187
812,0.43342746175148444,0.35519226275371396
813,0.6409149779640537,0.23941647462678198
814,0.6156051768623583,0.3249018469054451
815,0.42090914970970245,0.3004119727445888
816,0.37520967718300446,0.26099174087145566
817,0.46490634678586235,0.3207501913985376
818,0.3133674429816572,0.43262701921849994
819,0.49610481233868664,0.23378283503341282
820,0.284442760009483,0.4759174426552391
821,0.5253320827738516,0.3201703104270736
822,0.6359241082647125,0.4038800144742853
823,0.6280586373057524,0.2286244240322769
824,0.3424168818032083,0.32891378206529037
825,0.43405210060285704,0.2738333678483595
826,0.4273672466103279,0.40899336800832026
827,0.3404374795287764,0.30291884780326106
828,0.536583638066379,0.3460028662918282
829,0.35871109495549,0.40477249123900055
830,0.542585941079091,0.41044380786516566
831,0.4676864542127456,0.3296704965665689
832,0.4287101428105548,0.41615232213876185
833,0.45520915842197285,0.30905290112480693
834,0.53973368243459,0.3583423431205244
835,0.5197331837274222,0.3410493747859366
836,0.36341684560725235,0.42078571233878875
837,0.4289485310410145,0.432295918072905
838,0.5631332562801739,0.28962488007446185
839,0.40959437216967703,0.256986200507143
840,0.5915242463348948,0.2763142837966146
841,0.3672121238769411,0.31062876881474355
842,0.44744586836823763,0.26898054774570296
843,0.49463238713512975,0.32188477778016106
844,0.5115313728192229,0.3518270945709927
845,0.315440899910866,0.3578740025155415
846,0.44112178296545823,0.3950303948727365
847,0.38064957568344165,0.3859127728466572
848,0.22927907845668372,0.3155484444859307
849,0.2940624563732094,0.33819097295932016
850,0.42798187643735247,0.3538853119154357
851,0.49046705952421876,0.387503302266125
852,0.4423221053952184,0.5203295322562191
853,0.4099144932535084,0.39204140977057844
854,0.3560154839140141,0.38382260338327956
855,0.4917598716494017,0.3954917015901014
856,0.4808232388957501,0.375050669097117
857,0.40621226457408977,0.28721906276673737
858,0.42920559192750496,0.36354111324679267
859,0.43783922774497963,0.36587515622757344
860,0.47651413851132784,0.3143649748199762
861,0.4533838383091882,0.35826164533343174
862,0.5203068296701479,0.30973155766533744
863,0.45061905907621025,0.5172806698773246
864,0.5649947962136013,0.286925960583376
865,0.4326531226203249,0.3444587123604262
866,0.38686708764074734,0.31594006971832195
867,0.5177754346692017,0.40226506194792283
868,0.3102469537781133,0.387614783468639
869,0.5398871294264571,0.3273685828589772
870,0.3600978486858219,0.3641191436046162
871,0.4528704062459934,0.44452952652402217
872,0.38031429330336425,0.41848629390927694
873,0.3463641590164663,0.2869636091213555
874,0.4002028019354146,0.35932407151153983
875,0.5933851261236599,0.35834439853697614
876,0.3499966978382388,0.3716126754990156
877,0.47716353239249043,0.2807755512140558
878,0.5089986401429014,0.27284485041946294
879,0.5353867195796427,0.283747818842966
880,0.3712241284911602,0.30436504620470145
881,0.5479116328537073,0.3664446345584543
882,0.49241058628698975,0.3684011276584406
883,0.5728994247019034,0.3262134292700007
884,0.5383485640022387,0.293268490908466
885,0.3712654074040584,0.24533241929851443
886,0.4602073785727032,0.32568150053081246
887,0.3868228467943402,0.2728504222501328
888,0.3829793571657586,0.4388791527505577
889,0.6188541600367115,0.3368520073205495
890,0.46169179638046187,0.3825634750724514
891,0.34249389465045077,0.25288846766380474
892,0.38114194121678857,0.31280130927551264
893,0.322208271761584,0.2837251847647856
894,0.36917310384185664,0.2729411327174438
895,0.40447090449677836,0.29016679474503004
896,0.3886890974643513,0.43428680224195043
897,0.3440664100178063,0.33754143065945696
898,0.33629495751521654,0.386541326683819
899,0.4604305734285546,0.2846377980028263
900,0.37211413480492506,0.3973861265675926
901,0.5049404473225666,0.3692080558775519
902,0.3069678735894828,0.39488214441739095
903,0.3977809478742726,0.3826172471003326
904,0.5001651972588116,0.30884077199690957
905,0.5203796337231932,0.36738010467136994
906,0.5243288182052167,0.33693916272069785
907,0.4830121540108073,0.40553537848798676
908,0.6431692589722003,0.43332732711111205
909,0.5680637357140851,0.4818223122422178
910,0.49211180160409157,0.36841819585345553
911,0.5302153812260169,0.2903061707312729
912,0.5039315952110174,0.42880097231755954
913,0.4937839680113034,0.29855872882451795
914,0.5449087728231704,0.31934762366116654
915,0.5140421021574493,0.39980616006006775
916,0.6055853208245311,0.42169768567174354
917,0.5679940844586787,0.3816763697156406
918,0.44174711579647563,0.37019455685794295
919,0.36331447074993833,0.22832921892827232
920,0.3583308350164186,0.2840564998530524
921,0.41937349433002047,0.3832818682550006
922,0.5058022315101566,0.28240169872115745
923,0.3911799128755708,0.3215736637108332
924,0.4830772735701381,0.20817544917765432
925,0.45646220593183123,0.37713119166124026
926,0.45780793553576354,0.3887810454697106
927,0.42004219197787823,0.3831363229920951
928,0.48201183037240947,0.3478620800108303
929,0.4858929529665082,0.26478706921319833
930,0.478206680209339,0.32834371139289925
931,0.5556214396539204,0.28852037224740223
932,0.6563954155581789,0.3454618540820151
933,0.46157188953498146,0.28254333814776567
934,0.36755061873699935,0.28742863079658854
935,0.3943776844448935,0.265201684407267
936,0.4864737655113267,0.3644652652218643
937,0.43157401704376536,0.29555867258506413
938,0.3169951231728514,0.30771486796200875
939,0.4022667709348292,0.27269818910333665
940,0.4239854686739495,0.28163765784611017
941,0.5110855381819984,0.36690196571407807
942,0.5301731784245387,0.46808978150394986
943,0.5668349939512993,0.4583002189860309
944,0.4714559408731513,0.3614247261406487
945,0.5290119447582632,0.4737588318200945
946,0.3498896872277892,0.31213572435445885
947,0.44587484916372716,0.33510931396654403
948,0.5809566081696376,0.35208576246631773
949,0.3911522589724884,0.287926013439277
950,0.5462186598443347,0.27183660021527567
951,0.5227304239678956,0.31501823125832323
952,0.5658482000637264,0.40902322473342284
953,0.49383065660176817,0.30410014399953234
954,0.42694639890441816,0.28512845959979577
955,0.4404875219977737,0.308048327503745
956,0.5139718060676086,0.3290231343778638
957,0.42433027373062177,0.22527844490571916
958,0.48059352205553263,0.26336280805094
959,0.5016975639612503,0.36097646066068373
960,0.574961348335817,0.29177397820048495
961,0.4063003081658236,0.3169084762966521
962,0.3005246777612787,0.2856971895897822
963,0.6169599318891832,0.32097873705293184
964,0.44847990259500586,0.3417082956954415
965,0.48677708976003015,0.29928623431527873
966,0.27592952329620457,0.36927143996360984
967,0.5174637403530076,0.3077362970136794
968,0.5368940671766648,0.3388336098814427
969,0.4520711379450566,0.30341693008572085
970,0.37520720436521426,0.33218549650457546
971,0.4419642597828114,0.34785789977900805
972,0.4907261307381837,0.44207985794783483
973,0.42963796945516736,0.307911928457212
974,0.5156441974128421,0.38321970081232887
975,0.35300074739601756,0.32350491347923477
976,0.6284475681706548,0.3775406808975718
977,0.5550953742600291,0.3068500713988818
978,0.414615403423291,0.4091511875264229
979,0.39367525337004294,0.4096508812353598
980,0.386428069828252,0.377204655122783
981,0.511403948032076,0.2899702908437853
982,0.5276079313898007,0.33779432305158913
983,0.34571637905256325,0.38866691973612916
984,0.592658325574132,0.3704908726803104
985,0.45910985476686256,0.3148456832325675
986,0.4957877546546709,0.2354624261761094
987,0.4115006936942271,0.44934568232779243
988,0.36276680325300625,0.36504536454839265
989,0.34436916739891443,0.3666403949914215
990,0.5604114644999482,0.3800872698927326
991,0.39154524860552026,0.3810145985258925
992,0.5426444589749614,0.20309032166246943
993,0.48031173630898505,0.3433938230701335
994,0.3948182170805002,0.26590749649459594
995,0.5627450555361957,0.3833152966658585
996,0.31900744943762366,0.24062517915477324
997,0.432963929692404,0.31036746977187246
998,0.41703712442838603,0.2520986934953352
999,0.3707589559983108,0.3399166691566477
1000,0.4341681972932208,0.29165196564832835
1001,0.32039055483504403,0.3096815148354459
1002,0.4825533170692277,0.41759029894489513
1003,0.3670280469605205,0.40551699596774
1004,0.5212848756845204,0.29872558322837733
1005,0.5444326288421221,0.42648361350779296
1006,0.4743663525838819,0.2839616350782861
1007,0.39243615308179214,0.34921485589531126
1008,0.44337081082467505,0.4398153060145042
1009,0.502308873853674,0.2502291809956129
1010,0.4536671343062887,0.2116516845140274
1011,0.4181132769709079,0.391447586810826
1012,0.4607240354971781,0.3937831449448072
1013,0.34060810334522323,0.4296281737864811
1014,0.4337835147963308,0.3117947788100313
1015,0.46829539673165066,0.2578747342095068
1016,0.4897453490879429,0.3332620732739221
1017,0.5944660360425609,0.2555359447587662
1018,0.4794097750912557,0.3682664400040384
1019,0.45903560646743713,0.3692838072094476
1020,0.40958283119446215,0.3517543069962847
1021,0.4516875360082024,0.26413837288096975
1022,0.39948063732671196,0.3675664314024567
1023,0.564331427091098,0.2554617734905474
1024,0.46438848705126107,0.35275839347283516
1025,0.39226200978988374,0.3347023458232155
1026,0.4580362518375425,0.40853494904486676
1027,0.46144507068072993,0.3288709836391161
1028,0.09549814924418734,0.3466117528820669
1029,0.5118897062183567,0.3853315227618703
1030,0.36514259911028196,0.32844666225210023
1031,0.6266896042711669,0.2820697000585263
1032,0.22653004601211657,0.38892473409940415
1033,0.27586569172016917,0.35731423052147737
1034,0.45248020353040647,0.3467580215408141
1035,0.4899796902459109,0.25427696970194474
1036,0.40609035827144574,0.3366808438203363
1037,0.5410550796862857,0.44860598951115804
1038,0.42586551051136656,0.2812509474689692
1039,0.43336974030624525,0.3727391723750011
1040,0.5328052874523469,0.33331692687328074
1041,0.4488065245116545,0.3581086917767829
1042,0.5850840682161912,0.4913553710871036
1043,0.5181835364453259,0.3730674149737779
1044,0.6007723730970789,0.28005203629980974
1045,0.488414875391864,0.4078568711516966
1046,0.33675696896783663,0.41479224847393315
1047,0.4160766877459181,0.2938347851074918
1048,0.44270837381874717,0.32670896232497065
1049,0.5444221714750542,0.4571637975637029
1050,0.442376360095565,0.36289355632071807
1051,0.4845106730809295,0.41642419885726056
1052,0.5496358286825761,0.3559597506035212
1053,0.4467435174114251,0.3279273710977467
1054,0.5299265780702328,0.35751313681283936
1055,0.34087207818002546,0.3333665104044574
1056,0.33092216790504486,0.34823363154479897
