,mu,sigma,omega
487,1.487469005108614,0.37448008039991343,0.9999999683533624
488,1.4448439471409396,0.33583762211945817,0.9999999683533624
489,1.5500328940904835,0.31529621616541764,0.9999999683533624
490,1.336677618724953,0.3623982868778258,0.9999999683533624
491,1.4857080404329215,0.3683010206585926,0.9999999683533624
492,1.456423291117353,0.26949790648241234,0.9999999683533624
493,1.3372328743857684,0.3779917285826496,0.9999999683533624
494,1.5127665741690624,0.29180076113502157,0.9999999683533624
495,1.4700783671660178,0.2693993357316227,0.9999999683533624
496,1.5339235385720076,0.2949923175201398,0.9999999683533624
497,1.4482152351427509,0.34231490742920156,0.9999999683533624
498,1.3339944776653345,0.30247300676691635,0.9999999683533624
499,1.4426429033337604,0.33015416215891086,0.9999999683533624
500,1.3382390754882656,0.3068067682312409,0.9999999683533624
501,1.4035029161623975,0.3353964982502585,0.9999999683533624
502,1.5479220604307546,0.23328421333101504,0.9999999683533624
503,1.5363631143783087,0.2539834824890423,0.9999999683533624
504,1.5053448193599586,0.30871193179472806,0.9999999683533624
505,1.413501872629433,0.26451173823834556,0.9999999683533624
506,1.4579995382560702,0.3231007832840428,0.9999999683533624
507,1.368477028652798,0.2937149077676822,0.9999999683533624
508,1.5667374226610797,0.2523744179599979,0.9999999683533624
509,1.5862357822758253,0.3689032686862221,0.9999999683533624
510,1.5285587785912031,0.3678459332583541,0.9999999683533624
511,1.4354081545971265,0.28801095236056573,0.9999999683533624
512,1.3356850637896003,0.4506921698587373,0.9999999683533624
513,1.616475857768234,0.1807768962072821,0.9999999683533624
514,1.538383778384694,0.32692039336788375,0.9999999683533624
515,1.3914115404065237,0.30511318049547703,0.9999999683533624
516,1.35933853778597,0.33940881100744824,0.9999999683533624
517,1.452651883573981,0.40225194030626465,0.9999999683533624
518,1.435331638441876,0.36991424741406204,0.9999999683533624
519,1.4486914389852985,0.2534759291710266,0.9999999683533624
520,1.4551742898196367,0.35665474407773756,0.9999999683533624
521,1.445884448673964,0.4304142910672674,0.9999999683533624
522,1.394560226625303,0.3766774415674982,0.9999999683533624
523,1.4287737841343495,0.3152571139953467,0.9999999683533624
524,1.4546804739227124,0.38834656786873956,0.9999999683533624
525,1.3895279939499898,0.31438676594431375,0.9999999683533624
526,1.3605014309799623,0.34462815948649494,0.9999999683533624
527,1.4682263980291324,0.3436632633958607,0.9999999683533624
528,1.6346664947297402,0.30933963450011337,0.9999999683533624
529,1.5051677231429748,0.3892997341596689,0.9999999683533624
530,1.3319604387280344,0.3113658560303484,0.9999999683533624
531,1.4566430987472594,0.33086651226164976,0.9999999683533624
532,1.3756381729871123,0.3656900669643247,0.9999999683533624
533,1.4957440388345713,0.3430641815951919,0.9999999683533624
534,1.5011865739837835,0.3324165483019882,0.9999999683533624
535,1.42431191128818,0.37454704339022515,0.9999999683533624
536,1.4411808626037095,0.3402807113382554,0.9999999683533624
537,1.4184556725742712,0.2699245821988294,0.9999999683533624
538,1.2520194097632544,0.31533096178617664,0.9999999683533624
539,1.3051700584563806,0.3359473953254143,0.9999999683533624
540,1.4319847830209906,0.2510083786640025,0.9999999683533624
541,1.4282084487783988,0.3316104544534359,0.9999999683533624
542,1.488202457771738,0.34985258623017346,0.9999999683533624
543,1.450645430486009,0.36904834310481105,0.9999999683533624
544,1.38503441739895,0.256361059804345,0.9999999683533624
545,1.5369293575879837,0.2920203942179821,0.9999999683533624
546,1.4770614186737268,0.4071927941549708,0.9999999683533624
547,1.4768283642764581,0.3270219276438663,0.9999999683533624
548,1.4805862965705185,0.36849784696270577,0.9999999683533624
549,1.509158953509374,0.3078472253702742,0.9999999683533624
550,1.3483464565245986,0.2859253482345916,0.9999999683533624
551,1.409562083092295,0.3362745351949996,0.9999999683533624
552,1.2781965606031425,0.3689018448914846,0.9999999683533624
553,1.4128778042146664,0.30766491826572157,0.9999999683533624
554,1.4490026393385878,0.34007248647184574,0.9999999683533624
555,1.490476642431077,0.23955909740532863,0.9999999683533624
556,1.2984575359296522,0.3412935319252888,0.9999999683533624
557,1.4920124507782107,0.2855397211656203,0.9999999683533624
558,1.4152399930262707,0.22981679646254954,0.9999999683533624
559,1.570412217974717,0.29357305397858086,0.9999999683533624
560,1.4263663663177455,0.3326966558989841,0.9999999683533624
561,1.3418470192868799,0.266913229921565,0.9999999683533624
562,1.4012517251657746,0.42696580763165215,0.9999999683533624
563,1.4314057459739247,0.3178243290002089,0.9999999683533624
564,1.463745197712882,0.4164188777291056,0.9999999683533624
565,1.4421981585235022,0.3826061681926558,0.9999999683533624
566,1.3711530473392861,0.2721469807782259,0.9999999683533624
567,1.3799103342692662,0.25081784134141955,0.9999999683533624
568,1.3900044387370123,0.2894187557079476,0.9999999683533624
569,1.536700553035702,0.2872503314774748,0.9999999683533624
570,1.4368568339164018,0.28801018705178155,0.9999999683533624
571,1.5290993053453938,0.35142832952579683,0.9999999683533624
572,1.3265704395221145,0.3193318306336893,0.9999999683533624
573,1.3581056403417793,0.3478480660818374,0.9999999683533624
574,1.4404049022288226,0.4019036837855089,0.9999999683533624
575,1.4202940138629878,0.37980865549550036,0.9999999683533624
576,1.3578175964150738,0.36218351417246714,0.9999999683533624
577,1.538247692328515,0.3200750066189116,0.9999999683533624
578,1.389706922370715,0.41163292290710485,0.9999999683533624
579,1.3349427091577015,0.36676967268504834,0.9999999683533624
580,1.3946041347738052,0.3152192048651502,0.9999999683533624
581,1.352472475165586,0.2661790603864942,0.9999999683533624
582,1.4605187018839947,0.3232653624867045,0.9999999683533624
583,1.4255867110571296,0.3014977361841672,0.9999999683533624
584,1.4300501014762967,0.29454409510277474,0.9999999683533624
585,1.429848173005972,0.37394036852876755,0.9999999683533624
586,1.4818334011922336,0.29522665401604326,0.9999999683533624
587,1.3208143012446802,0.3406618432542179,0.9999999683533624
588,1.385252779241993,0.37385775948440125,0.9999999683533624
589,1.4333976441374308,0.33171476843572106,0.9999999683533624
590,1.3952821908965198,0.27065182577770763,0.9999999683533624
591,1.5533560036076373,0.22947561370590264,0.9999999683533624
592,1.4487275673929214,0.4484683584279083,0.9999999683533624
593,1.4891835995060303,0.27454357359143566,0.9999999683533624
594,1.3850175660560777,0.21545933052250923,0.9999999683533624
595,1.4403840811403856,0.352219969383812,0.9999999683533624
596,1.4100261365519715,0.3571727369527378,0.9999999683533624
597,1.4737482147463135,0.4451565098733081,0.9999999683533624
598,1.3606913455635345,0.32907345418684864,0.9999999683533624
599,1.3996723288623363,0.3246492951821329,0.9999999683533624
600,1.4714264706531195,0.3324019554984404,0.9999999683533624
601,1.4387470577619377,0.31320004889429676,0.9999999683533624
602,1.3948200585391157,0.37008496079553355,0.9999999683533624
603,1.3893781551629873,0.35351644664057513,0.9999999683533624
604,1.2604351643739067,0.38419851324745186,0.9999999683533624
605,1.4992898591410997,0.28011125597264824,0.9999999683533624
606,1.3812150686774625,0.27540021388855057,0.9999999683533624
607,1.4632631903660591,0.34438064773360877,0.9999999683533624
608,1.3653586485363876,0.33203097510976165,0.9999999683533624
609,1.420640563194191,0.2831951019482271,0.9999999683533624
610,1.4913697817770533,0.3147066970396426,0.9999999683533624
611,1.3913678976941608,0.2890542845983705,0.9999999683533624
612,1.5552992867248001,0.31229136398169316,0.9999999683533624
613,1.3915429282517737,0.3247830738174861,0.9999999683533624
614,1.56651768224137,0.3184825140858342,0.9999999683533624
615,1.4078641553555251,0.3818546172200253,0.9999999683533624
616,1.593391843523367,0.36531914686145445,0.9999999683533624
617,1.5835253465014607,0.3287147495396301,0.9999999683533624
618,1.5904950351427993,0.3880096483881748,0.9999999683533624
619,1.446703798426654,0.3212658840599891,0.9999999683533624
620,1.4510259539459098,0.418018889131469,0.9999999683533624
621,1.3067108950919706,0.26229970318515894,0.9999999683533624
622,1.2727544332539975,0.3235431175520042,0.9999999683533624
623,1.3470523852413303,0.34046000203987237,0.9999999683533624
624,1.454894527888885,0.26577318810181655,0.9999999683533624
625,1.3871093976520648,0.32950738549905123,0.9999999683533624
626,1.4142309026983517,0.2952737492963449,0.9999999683533624
627,1.3837739105892874,0.34263880692113885,0.9999999683533624
628,1.3787343419528044,0.35864341808881234,0.9999999683533624
629,1.5285683991177619,0.2917848988583732,0.9999999683533624
630,1.5250537116038865,0.36012404424549926,0.9999999683533624
631,1.4948399398499388,0.35209675533019075,0.9999999683533624
632,1.380915430502172,0.34654206470630117,0.9999999683533624
633,1.5060066932417464,0.33764039579288446,0.9999999683533624
634,1.3699072536813612,0.36721294269888055,0.9999999683533624
635,1.4514974270849939,0.24843207875391543,0.9999999683533624
636,1.4311411013601973,0.2805991602647652,0.9999999683533624
637,1.4820453229563242,0.32891709517596596,0.9999999683533624
638,1.4660027961732207,0.32379983396222967,0.9999999683533624
639,1.3820535188827023,0.3333567128072589,0.9999999683533624
640,1.4091071744707075,0.38391056743608143,0.9999999683533624
641,1.366802248333976,0.3843129316017833,0.9999999683533624
642,1.4328500496426622,0.40376279437561885,0.9999999683533624
643,1.3222117905742525,0.4289684450437708,0.9999999683533624
644,1.4798910237803977,0.2848115639380165,0.9999999683533624
645,1.4145936315225909,0.34451626383251704,0.9999999683533624
646,1.312761483971945,0.32096687094355847,0.9999999683533624
647,1.3447538537858232,0.3370571064697665,0.9999999683533624
648,1.49435112739319,0.3685755232183957,0.9999999683533624
649,1.5017502531585618,0.31928231271680146,0.9999999683533624
650,1.4613377765573097,0.3283123497729064,0.9999999683533624
651,1.5336012152971616,0.2661043169146411,0.9999999683533624
652,1.363181278099079,0.20557844752590518,0.9999999683533624
653,1.5014228181848261,0.428585580018948,0.9999999683533624
654,1.3652105381299617,0.33106684979125295,0.9999999683533624
655,1.443757421749978,0.33897194978263384,0.9999999683533624
656,1.4902068287222474,0.34684104983506253,0.9999999683533624
657,1.4622934179957379,0.277015724369159,0.9999999683533624
658,1.4914410199444281,0.3854076858403976,0.9999999683533624
659,1.5143379384488023,0.22014893620399736,0.9999999683533624
660,1.4764581854823302,0.2865651976141998,0.9999999683533624
661,1.3743521458928727,0.3395615825796465,0.9999999683533624
662,1.3857271665870678,0.303844604952749,0.9999999683533624
663,1.4518822646803313,0.3167156466830949,0.9999999683533624
664,1.5621436397683153,0.3388737976381652,0.9999999683533624
665,1.5238447324768511,0.28657325374309717,0.9999999683533624
666,1.3404911368688484,0.32910745039890066,0.9999999683533624
667,1.4149217613258378,0.411853768745817,0.9999999683533624
668,1.4469440092689474,0.2954955521546421,0.9999999683533624
669,1.3888766911113202,0.3327896469311176,0.9999999683533624
670,1.44359541743236,0.3519825668467815,0.9999999683533624
671,1.460729643557156,0.28479265082018035,0.9999999683533624
672,1.4331476307094941,0.28254176902342953,0.9999999683533624
673,1.4718540403965994,0.37930819156562456,0.9999999683533624
674,1.5295235882134406,0.2955566962100976,0.9999999683533624
675,1.4681570610426173,0.323607067769942,0.9999999683533624
676,1.4690512934998428,0.37526194792305345,0.9999999683533624
677,1.4341892108070184,0.30296884175057737,0.9999999683533624
678,1.3269601786833478,0.29342699812479545,0.9999999683533624
679,1.4714981099855562,0.3265687294012792,0.9999999683533624
680,1.5202081285647562,0.3196733564784706,0.9999999683533624
681,1.498325630450061,0.2664322198200747,0.9999999683533624
682,1.400855810625077,0.503556272034145,0.9999999683533624
683,1.4258959476731854,0.25235990009829834,0.9999999683533624
684,1.5114292597112367,0.3470789664245594,0.9999999683533624
685,1.533648790225775,0.33576194692146316,0.9999999683533624
686,1.3511215827899241,0.40484394399420603,0.9999999683533624
687,1.363926824904948,0.27685872432935765,0.9999999683533624
688,1.4331488204465328,0.342471674155127,0.9999999683533624
689,1.3519016687554168,0.364148262965471,0.9999999683533624
690,1.4894455967541826,0.3308659513320263,0.9999999683533624
691,1.4844748796677552,0.3503599072751094,0.9999999683533624
692,1.5076636865996509,0.2713128097153716,0.9999999683533624
693,1.3566308167923269,0.3432365570913005,0.9999999683533624
694,1.4848322942747167,0.32286166156154694,0.9999999683533624
695,1.4209996798150075,0.3655132971708525,0.9999999683533624
696,1.463379170668897,0.32596901995330807,0.9999999683533624
697,1.2771767080980398,0.3231109261053304,0.9999999683533624
698,1.4286156210311631,0.27193211859552746,0.9999999683533624
699,1.4871600672010572,0.37008251968071726,0.9999999683533624
700,1.3999818872937488,0.2794915217177988,0.9999999683533624
701,1.4283452542622814,0.27446880862808715,0.9999999683533624
702,1.467243001330681,0.2590097970612096,0.9999999683533624
703,1.4166488860919924,0.3452545075608748,0.9999999683533624
704,1.5397655116395197,0.31335831253185864,0.9999999683533624
705,1.5514036175184742,0.28459521909111524,0.9999999683533624
706,1.4323403066938662,0.27307021300311446,0.9999999683533624
707,1.4923982315201965,0.2918538731089251,0.9999999683533624
708,1.429377195856026,0.42414212666551354,0.9999999683533624
709,1.4431559040170072,0.3886011984357441,0.9999999683533624
710,1.4863183139325598,0.4065314769256047,0.9999999683533624
711,1.380602100175684,0.41656246878181924,0.9999999683533624
712,1.457618294124094,0.41083320032116316,0.9999999683533624
713,1.4171654888031102,0.408444880378142,0.9999999683533624
714,1.3966549511689157,0.2959803863706142,0.9999999683533624
715,1.459996025728707,0.37712091231104017,0.9999999683533624
716,1.5423823701329722,0.2988586521181747,0.9999999683533624
717,1.4362454808524043,0.3531244085000054,0.9999999683533624
718,1.3936115739428367,0.316999898772768,0.9999999683533624
719,1.4536281192086298,0.21197440008808394,0.9999999683533624
720,1.4034923697110153,0.31056717311157295,0.9999999683533624
721,1.4341291400349159,0.3909216697088281,0.9999999683533624
722,1.539248002471577,0.2799847065771078,0.9999999683533624
723,1.420322213227726,0.2942480154217261,0.9999999683533624
724,1.403320354962644,0.28055810587925045,0.9999999683533624
725,1.5299601338672277,0.32557186503843816,0.9999999683533624
726,1.485717581014245,0.3472895432599345,0.9999999683533624
727,1.4551050996660264,0.32543651248770045,0.9999999683533624
728,1.5702048492710934,0.3392102174821691,0.9999999683533624
729,1.3749143937633432,0.3603622101495776,0.9999999683533624
730,1.479914049001522,0.25364361874269253,0.9999999683533624
731,1.5358465512174175,0.37747554410371326,0.9999999683533624
732,1.6022699499654962,0.28354838939619953,0.9999999683533624
733,1.3408769488632875,0.3134717449092057,0.9999999683533624
734,1.4897786445711454,0.4308169297593388,0.9999999683533624
735,1.4753515382824676,0.3240750014016245,0.9999999683533624
736,1.3680523767656214,0.28753770867555417,0.9999999683533624
737,1.4662866486826873,0.34475753725873703,0.9999999683533624
