,mu,sigma
703,0.4452082985979396,0.4291578353430635
704,0.3954352867210745,0.37317543101017897
705,0.39227329249167936,0.4518535041944182
706,0.6575354762033316,0.3708753808432347
707,0.4791178783647234,0.3541714682269178
708,0.49244706363514623,0.33738190993140665
709,0.5826232067423246,0.2783443562673288
710,0.43750720919044345,0.4044161355604915
711,0.4276817866385376,0.4568619372418482
712,0.6670111041472093,0.5057763614226902
713,0.5156363038599758,0.41921289097916314
714,0.36569300976587243,0.4075641551371387
715,0.445837645936814,0.28881998708476087
716,0.33999913223503864,0.37878888617081724
717,0.4728376680560257,0.3953714704467201
718,0.5054872724968028,0.3204635818294619
719,0.38802747890437345,0.5552071304434144
720,0.4133208947158243,0.47377762882046437
721,0.3852753717069824,0.3399173339476332
722,0.5819459495514685,0.36489045990592195
723,0.432071651614506,0.26064162705591193
724,0.5509077841054263,0.4267152222117293
725,0.39925688939449094,0.4351751054256435
726,0.49520369172336487,0.30998266122257384
727,0.2695785903400874,0.42544646541187164
728,0.47252787073852776,0.461999501684317
729,0.4849853313205661,0.38468911292247343
730,0.37050901571274575,0.40603346141889324
731,0.23240996451407325,0.4934911395492107
732,0.37523983068167577,0.4358633367616008
733,0.5005848899426161,0.40052774642309985
734,0.5500561800812206,0.5307210147510315
735,0.48478624236689194,0.3469692479835625
736,0.5319184305488619,0.4577665502218442
737,0.4014386537849597,0.44160643332174615
738,0.5451550486544124,0.49729321002673144
739,0.30174878322239684,0.3682171920974857
740,0.458368248804135,0.3365873832477882
741,0.47479536492877955,0.46259641789938527
742,0.4057427839552467,0.46444459700137786
743,0.44477911236018147,0.4757788056992249
744,0.5330608396964126,0.5411348897432925
745,0.5023964042064417,0.35726694387322305
746,0.358941446154023,0.37853419387232734
747,0.28000498228828985,0.4841754444495382
748,0.44329802780375965,0.417069746412665
749,0.48937942255276784,0.49689730729689047
750,0.5000946527921433,0.47612993043983304
751,0.4378494504742789,0.3130607942905245
752,0.38199699405750703,0.4291289918438959
753,0.3573358471183609,0.46572887989603945
754,0.552821606682512,0.39329081600576504
755,0.46556074776356854,0.4782421920363184
756,0.5267730202011204,0.3857949796748137
757,0.42325222900429305,0.409998224002572
758,0.45776669290724753,0.5536395805333162
759,0.25424123312026164,0.4151915559188056
760,0.5356795258594428,0.5202344164734382
761,0.5846055285679744,0.45035850005362127
762,0.4008598268333212,0.4392230480551798
763,0.3389440344823672,0.4430209508758629
764,0.361966080718893,0.4213572840501568
765,0.3984845285831458,0.5119566729596611
766,0.3704782067998583,0.39808354979701616
767,0.3386477396249387,0.3844300109930738
768,0.5962049730745383,0.2955246001979573
769,0.31343075911149143,0.44210125619908835
770,0.4829192790110545,0.3536645038325558
771,0.4136868120440967,0.4450415042073857
772,0.42588254830387845,0.4026659459932775
773,0.3490148133788968,0.32234399697969063
774,0.5816575658179,0.3999521126086256
775,0.4521414203292637,0.47830428081943616
776,0.41355816284300106,0.5352708063123673
777,0.35597099720919473,0.4499687294904132
778,0.42614561040523824,0.38768090538421435
779,0.5064473388192042,0.5511271408618904
780,0.6421287699218483,0.3830560831920346
781,0.660891758935149,0.4718518128849691
782,0.42601766500394084,0.5224714874677854
783,0.30794176052470046,0.4302442648425494
784,0.4914428721768071,0.38565819850572963
785,0.40568883267472133,0.3683077695628884
786,0.4364083147482944,0.4694472325880574
787,0.5487895825409987,0.38441845911523076
788,0.533722845771589,0.390688457070703
789,0.3856036920223475,0.35828465997068537
790,0.40981903998600927,0.2987109959594832
791,0.4270582353542886,0.416201606473022
792,0.5869333506452165,0.4920131584533957
793,0.5377850681354801,0.366191364511387
794,0.4412962033526052,0.3088136644200003
795,0.5317963239008416,0.47540690863957774
796,0.6238782326899995,0.34496503049779964
797,0.45617047622646517,0.4846548741961548
798,0.23736437422881373,0.5003004615727943
799,0.52355282763676,0.418858026391075
800,0.4736908578405943,0.4875280792821278
801,0.5570881536538014,0.43578033086776885
802,0.4083820400826934,0.322558663946915
803,0.47718561729905457,0.5004713067436977
804,0.4747903718030602,0.4620750242563695
805,0.5183475874045651,0.3954505214565299
806,0.4405069612443648,0.4512035905608811
807,0.6153592416982077,0.4561604698519738
808,0.5795439710464309,0.3375246383338864
809,0.48072865078398497,0.39712220145522664
810,0.6933626720891272,0.3688718497630085
811,0.4594563229150171,0.38711560903030057
812,0.3407484821280794,0.4576855602089299
813,0.35067010695153766,0.4016324028632076
814,0.575650196263552,0.32306446203533573
815,0.44949374458193475,0.41552434744635497
816,0.49591718056272516,0.3877742892978503
817,0.5140506484060491,0.4625864881264267
818,0.757323026090876,0.34493865439943083
819,0.3969341137115413,0.43395006926981217
820,0.30563221947014946,0.3896302432564675
821,0.44672959000372053,0.33455137294772996
822,0.4160128488780845,0.48558699281122486
823,0.5764602595177373,0.41703363383724074
824,0.4301182287383704,0.4782520036722403
825,0.6481332416557761,0.3468325961796075
826,0.35578193217308013,0.4197921027077888
827,0.2667499381988727,0.41793623666662344
828,0.5427643677576277,0.38975221176829433
829,0.3809205442428018,0.4285704900351087
830,0.4106946679675337,0.4411046706280898
831,0.5520984693188528,0.44896538752118526
832,0.4180668801146401,0.2935740639799911
833,0.3782344841990496,0.41321160690546016
834,0.531075529012916,0.41880406784696145
835,0.43942321213948304,0.3184895465705587
836,0.43031632651326873,0.3794846646797214
837,0.4930253702525874,0.33637322414569537
838,0.40454604080590645,0.4285649722349619
839,0.39691801708603797,0.3343963822876395
840,0.6723120192199146,0.2898424716388409
841,0.4130994581435763,0.3871527508939385
842,0.4653185928332133,0.47442811163526594
843,0.5766883952984515,0.4415528689271136
844,0.4254461216926178,0.416261056416499
845,0.4451961683034104,0.30726783445948724
846,0.4647697708063347,0.46065531074392707
847,0.5650141299308054,0.4395598747004741
848,0.4322756018740767,0.41326760855478184
849,0.4410794295216842,0.34352068151566584
850,0.5632584531986443,0.3836650817027549
851,0.4787494216890747,0.3436328948538293
852,0.4901375487259501,0.37171730555038
853,0.47728452527728277,0.3979034913267318
854,0.45171278536059767,0.4755328447801146
855,0.3727354803877925,0.3971916790100176
856,0.5046480596980913,0.35769762778301195
857,0.45178913184303604,0.38272319008254485
858,0.4586014017533236,0.3907062882082042
859,0.5718092283746545,0.4052062201422254
860,0.6223852200670051,0.3670760636685566
861,0.4970180782662956,0.48366913168406167
862,0.47266242885343634,0.398621504085947
863,0.5011325556403118,0.5027933826142635
864,0.6083223204739692,0.4417291445849832
865,0.4788894685616792,0.4714111613583282
866,0.4973749509996542,0.53438231604266
867,0.4160340636629274,0.3824848928364628
868,0.3394214732478138,0.415623579481118
869,0.3759264296467668,0.4204792758016664
870,0.7121807186195841,0.44639341899250357
871,0.5327420529079081,0.35161970704233675
872,0.41787192934324624,0.2945529255657473
873,0.48774516708048665,0.4245677606934191
874,0.437429246667464,0.4148640111275304
875,0.18778640100340518,0.556883199026536
876,0.3953784250296524,0.41209462580029715
877,0.42641864466458984,0.3163776702158029
878,0.5896545704282127,0.3228988849910643
879,0.3879760758144934,0.35675118905552194
880,0.47048261560229415,0.4901606487608378
881,0.43797956021136225,0.3862443770561084
882,0.4034405867683593,0.4026227505498099
883,0.39995307298452676,0.5459750756311654
884,0.45769592324701697,0.31136715776460655
885,0.5391394150587366,0.4248925834675109
886,0.48296618747409187,0.4115778066376945
887,0.45612030897147804,0.46307162453286116
888,0.4124123362618559,0.3296898383294491
889,0.5358764006220471,0.4676048285336163
890,0.38408317274402615,0.5993606911409842
891,0.3387932715076043,0.428175906087846
892,0.48923701264271274,0.3735597502007117
893,0.28147044211712735,0.4448269707463522
894,0.40150163494620733,0.36467423211110267
895,0.31613414418771824,0.28185034610425347
896,0.43813585664596444,0.4537113706271574
897,0.3938350477379644,0.4569229357214373
898,0.5018591929434337,0.498568373655487
899,0.4119780622322292,0.41681409808454
900,0.553182295997707,0.36335028440201245
901,0.4805391081532542,0.5388071131234684
902,0.40210178842309474,0.4172055539327666
903,0.36832153595566036,0.455133331585777
904,0.5147340235111306,0.49239193684730437
905,0.5173691090806745,0.3723756037625547
906,0.40323302636586317,0.536935304134276
907,0.48653520010981244,0.4562383889705045
908,0.2784661207417638,0.2915383707794433
909,0.4216039389514063,0.39631077071964865
910,0.48051446934869546,0.395324151434994
911,0.31205309699537653,0.363561486943907
912,0.378786091019536,0.2990399277141192
913,0.7186362802363596,0.31982077401130793
914,0.5391312449476529,0.4214935910375783
915,0.2799031730172121,0.38652655736220864
916,0.44913076031397603,0.42558311117062586
917,0.3986225751264182,0.3696308444051918
918,0.4764266565825592,0.4218405921346172
919,0.39537700961530414,0.4169408090569179
920,0.47479490698317683,0.4984764466762144
921,0.4063541433796962,0.3506280179717611
922,0.3575033727309561,0.4011869127370401
923,0.276363194496089,0.353306830271058
924,0.550155985191959,0.45912338533808916
925,0.5395420395133786,0.4143669247201153
926,0.6392044770375065,0.3299353885236818
927,0.4840009415847266,0.5069750234185949
928,0.45231448802464236,0.3518580583468552
929,0.55324790018115,0.4037628713326483
930,0.46360045018413404,0.4120915571102637
931,0.5102172518288347,0.42860329120272334
932,0.4615886612150025,0.2857945848903437
933,0.5168793029932773,0.376731757448426
934,0.4187055214378979,0.5174826154531437
935,0.5297703188851508,0.378610337656277
936,0.5112808737742497,0.425897284416155
937,0.5376096547202803,0.5181052717197783
938,0.4100343209993546,0.3707736795265239
939,0.4584978252342496,0.5271071969712303
940,0.4914227354959184,0.3473663937366576
941,0.21430349587422956,0.4084977637258153
942,0.4040631683392564,0.36934281627631327
943,0.3640830182876337,0.4382513685595245
944,0.46163751193678637,0.51436055490936
945,0.3764637366084211,0.4246456530696568
946,0.5312236315489045,0.5077081745287109
947,0.3831785589877349,0.49535002323638877
948,0.3466270740118829,0.5303045618582679
949,0.6086692840385741,0.41977182584877204
950,0.5066230725576549,0.39563593742947434
951,0.5256130318571669,0.37376410691559886
952,0.5523783687666145,0.3572392373015964
953,0.4413703777570981,0.3982568484657711
954,0.4819255105038239,0.4071126175067898
955,0.4464191101540176,0.3513285215231696
956,0.40313924386520217,0.39780171988725255
957,0.5022842454286983,0.36934760886903784
958,0.42616755247770144,0.5837310850556672
959,0.36445135507279985,0.3878654698203158
960,0.351094585603482,0.21135001481536914
961,0.47543015361665597,0.3872497568064107
962,0.47663973023685324,0.4212455642802604
963,0.375641399007505,0.36066246737621477
964,0.2439090032886833,0.4067307805045993
965,0.3351248974330347,0.4463771220801913
966,0.5410082566240653,0.4775287078505857
967,0.4814441249522507,0.3966570944171355
968,0.27513289060766466,0.43186970705221933
969,0.4400026754165529,0.33686678746882753
970,0.3060205745208325,0.3977082849871662
971,0.36407201230042036,0.38574624137925595
972,0.455370613373495,0.42446646105224367
973,0.39775520975128376,0.42965426354827346
974,0.46346604289453086,0.44078611677105756
975,0.540388857198794,0.5121478740174846
976,0.5376049986979313,0.40940187127657846
977,0.506125594705924,0.5050257058445985
978,0.442114345537384,0.45760534372752454
979,0.5473590515360167,0.4233850847581559
980,0.5475443671370158,0.38024060947323113
981,0.4393343621010155,0.3787141608255544
982,0.39259634793501436,0.429478541517095
983,0.48888111159608205,0.3630603105601683
984,0.39990104467295845,0.5372401351710728
985,0.4054077691900184,0.42734984440966567
986,0.5160195772436624,0.5393287277570022
987,0.544610253953241,0.5304521028963327
988,0.3860808816528276,0.4063123628196214
989,0.4743433529613689,0.3588506355309788
990,0.4444675590396481,0.34543278418943435
991,0.6473740841402033,0.4997417553268384
992,0.44607128398856044,0.3897528004163511
993,0.4054983147626105,0.3364797795389086
994,0.45263082060637555,0.3233482160886034
995,0.49630758908877953,0.3266325000471246
996,0.5700412170371834,0.3684743088055158
997,0.3831964697674388,0.4883411864673343
998,0.3277606933164037,0.5273034782217852
999,0.37439493463780626,0.4288971419240009
1000,0.48947259092676704,0.4227865763428016
1001,0.5426065269946567,0.41753630553484455
1002,0.2840128427184242,0.3751589067690495
1003,0.4078833744081475,0.45802567255027804
1004,0.4365772565713943,0.38073659953006495
1005,0.4267343921391919,0.3522045784141106
1006,0.3581373169599816,0.3180317390948796
1007,0.5742315207958469,0.3877097581173827
1008,0.46441885225675644,0.43199177136735345
1009,0.5052000595693867,0.45031488836298145
1010,0.2952613849746098,0.4346350035705019
1011,0.6174310510362353,0.3449647442354278
1012,0.3919167079700726,0.5521913867076566
1013,0.5033115322596193,0.4195696473789642
1014,0.5140704294796469,0.534176449016762
1015,0.36100605130997376,0.39924514559832047
1016,0.5431142506916934,0.4481536477168378
1017,0.3548576131790112,0.42316384539835333
1018,0.458565095337398,0.24579271615286583
1019,0.4493533661085955,0.37323509855578496
1020,0.5988780526899123,0.39498642778772414
1021,0.4593817313782798,0.44247398060352017
1022,0.5008000709020053,0.5100183365258998
1023,0.3934104418114305,0.39036673629987617
1024,0.6251663614533005,0.3641288810312485
1025,0.2450749314182469,0.415732102608673
1026,0.584324332933183,0.43017493520886224
1027,0.4629852421916804,0.44600870478198285
1028,0.37790888073019907,0.5203442998464033
1029,0.4560051589257401,0.33059384737123443
1030,0.4548063929442086,0.38337050078052887
1031,0.43821585496677773,0.3964696991876526
1032,0.40714664300553505,0.4264921016197126
1033,0.4937132141489758,0.42818445215108736
1034,0.48735779685679864,0.296572251051293
1035,0.3696293167430423,0.38044985884896276
1036,0.5179359596696913,0.4202245273792686
1037,0.4949992960732704,0.37544468155265504
1038,0.5880467376199162,0.4624349549414001
1039,0.5298994050010928,0.4156021304499528
1040,0.5023544265900756,0.44211300176836277
1041,0.4158129628232228,0.4909792362437322
1042,0.2918434727642738,0.440227669140345
1043,0.32118536310532114,0.3939160271251001
1044,0.5157595427551922,0.36955356622886326
1045,0.47450197032540625,0.4422126939854259
1046,0.31547777659016757,0.33531605898019257
1047,0.5911060565437991,0.3845499643707207
1048,0.42293347761605155,0.43708015904389924
1049,0.5616825360984831,0.4259766731447193
1050,0.5106568949574466,0.350197033449805
1051,0.492821430551512,0.48399881920584636
1052,0.4739292612786102,0.426998440514289
1053,0.5108836440674793,0.4540207881782761
1054,0.4364309512135189,0.3987462632766526
1055,0.4431449536580375,0.4694967509571664
1056,0.486575485192932,0.3520442805851566
1057,0.519834788687644,0.4431467452506545
1058,0.5912953561547163,0.46603125510300436
1059,0.47694286767363375,0.3814458618981736
