,mu,sigma,omega
8916,2.2270399596206856,0.4558941202523182,0.8400176769590525
8917,2.018632094252535,0.34460372410934015,0.8399999917289849
8918,2.169385743705609,0.4952148998282942,0.9600486927422488
8919,2.1504986670377115,0.38813284844423235,0.8800003254054961
8920,2.1130464458716123,0.3378283417377436,0.9200000190375573
8921,2.152294190712829,0.4535267290671609,0.960008885057363
8922,2.3599813234018554,0.3030211730030495,0.8400000042019085
8923,2.2047447710466423,0.4418689373804427,0.8800088484164754
8924,2.0600045543455976,0.4270531451588448,0.960000911263736
8925,2.098883199022518,0.5073464474660382,0.8002433838276329
8926,2.2881352176570404,0.36524022400987244,0.8400003137565445
8927,2.2144667174063,0.49971126532485455,0.8800746926459707
8928,2.156837904763609,0.4444423183622482,0.9999999683533624
8929,2.0840984519926375,0.5795776734313484,0.84021990052305
8930,2.3233287745777114,0.3866150939267499,0.8400019453360206
8931,2.1090231804673234,0.3725544010208081,0.8400000481173788
8932,2.216647745395727,0.4628843508126298,0.8800224048875743
8933,2.263155406459163,0.5178401521357682,0.8408447145816754
8934,2.185295732306114,0.46799571025719755,0.9200208075907387
8935,2.019311053839957,0.46578674820374566,0.9200038748249396
8936,2.11614665896316,0.35502954012110255,0.8400000085709834
8937,2.31873757072641,0.48796967977592504,0.9999999683533624
8938,2.119384157485991,0.34069492086420244,0.8800002827441497
8939,2.211554522490742,0.5419890526835444,0.920236060447997
8940,2.0473795782356548,0.5658217027565339,0.9201368153450198
8941,2.209048987787158,0.49636200966878047,0.8400612124828422
8942,2.2866058157309115,0.5175982614748047,0.7603278854356587
8943,2.312807931032975,0.4445986611842565,0.9200282449586662
8944,2.274843290630402,0.5366575157392025,0.8803071491492829
8945,2.106280666108793,0.3741554701516563,0.8800002009457807
8946,2.144130609720881,0.38662054724341743,0.9200002273210295
8947,2.071490298407949,0.42404191569253513,0.9200008610234197
8948,2.2025803165869093,0.36460756920278115,0.8800005828011155
8949,2.1053833115769494,0.3208053714165787,0.9200000169384863
8950,2.0811909843286562,0.32846901045006216,0.8800000030320981
8951,2.0954291140349186,0.5196149936945096,0.960057416870705
8952,2.3229383581211946,0.48343309961915687,0.9601190979165768
8953,2.26447981663329,0.3994519478396301,0.9200021292052315
8954,2.3541678416815466,0.3396914204869777,0.8003308900719163
8955,2.322826255126043,0.570566518104465,0.8006389504795445
8956,2.1979626720123733,0.46892773437029917,0.8000904548095603
8957,2.104990729981165,0.48774378711636174,0.9200207827826814
8958,2.2401719153698374,0.35405074183027446,0.8400000685393039
8959,2.358086927582408,0.43075010862446406,0.9200255484196557
8960,2.143101301853769,0.44016038343409913,0.8800041311460135
8961,2.2635988666694304,0.5094667972688194,0.841060400320836
8962,2.1443469441680594,0.4177398092050393,0.8800013763302698
8963,2.3116856704211766,0.41805189118678826,0.960009628020192
8964,2.049959306488202,0.570538250233787,0.9201561815201287
8965,2.178909266422488,0.4875822928930115,0.8400358962669465
8966,2.109535836092285,0.4793305434342863,0.92001587273161
8967,2.290868095493909,0.5648873600450988,0.8003609537577824
8968,2.0422781209344287,0.5403718658689002,0.9200672991234052
8969,2.3250441929533046,0.3867125018668928,0.9200021549456596
8970,2.1445704809287003,0.522410931130295,0.9200872695009606
8971,2.102478940290545,0.47213074191458315,0.8004101741092144
8972,2.2158348788268873,0.3849468641399219,0.8400004508175853
8973,2.2141446394798434,0.4160643015360017,0.8800032164940741
8974,2.103792402054264,0.4680863990373294,0.8800094308676985
8975,2.180673772123692,0.47828910472919084,0.8000936202287688
8976,2.073657119860625,0.462661823881047,0.8000050263195763
8977,2.154356079079559,0.46959742351636613,0.8800159717024122
8978,2.1892181889301945,0.38420216556958287,0.8400002928143524
8979,2.18880326758191,0.5000618265370808,0.8400582254587835
8980,2.217386956150849,0.5133095416968584,0.7601571659282494
8981,2.306965689937164,0.4719103137405615,0.8400638262212687
8982,2.230098973875744,0.3789221627523466,0.8800008813289003
8983,2.347292775143919,0.47121209369614303,0.9601004527524875
8984,2.3565716283594624,0.3245067938910255,0.8800000375388287
8985,2.328253045575777,0.3867138068940627,0.9200022439727663
8986,2.13010808248559,0.4738830240892859,0.7600358273129195
8987,2.2213331817896593,0.45540148539153297,0.9200179619358612
8988,2.1577489707757467,0.36476244837029626,0.8800001503210295
8989,2.0402322061443465,0.5744679169309217,0.9201607705377977
8990,2.1468141389658104,0.5296880421307465,0.8801039733290923
8991,2.181925183619772,0.501661259205818,0.8800611095187875
8992,2.1836581653256855,0.38828033673768175,0.6806174605989828
8993,2.0925272276975195,0.47306496500181705,0.920010690000739
8994,2.302029151663292,0.38883489896289614,0.8800017745239436
8995,2.081287338030097,0.36066288711954175,0.8800000131550789
8996,2.1215779288535304,0.5313493665711839,0.8800905200613646
8997,2.2575355457570745,0.5156325474211422,0.8409752497676352
8998,2.216494971200836,0.3724298093285509,0.9200002025472516
8999,2.185916131829314,0.4082790368340979,0.9600014142509334
9000,2.3559068074186533,0.3927932770873767,0.9600046097499302
9001,2.1434232389393486,0.4089026199209848,0.9200008605923986
9002,2.094576570033469,0.4954836718462159,0.9200251231588652
9003,2.151028961961136,0.4617382533146278,0.7601380877061272
9004,2.280607228342144,0.4323166880251011,0.9200125016288323
9005,2.164294248582847,0.4113104163917489,0.9200012606031598
9006,2.185734675792101,0.379688571524836,0.9600002382786491
9007,2.1932000673214254,0.4345063686766794,0.9200055556279636
9008,2.0960653368139646,0.34608540226109746,0.8399999999947619
9009,2.059462289785578,0.37977358195386474,0.8400000357147465
9010,2.184473152210581,0.5612502700190626,0.920306799421314
9011,2.003826246693969,0.39583334712992335,0.8000000511588388
9012,2.3601357059450816,0.4756341864229796,0.8000673327869594
9013,2.218417948051245,0.3818660021915047,0.7601270312320418
9014,2.184182297571452,0.3867189939619391,0.8800008264669146
9015,2.0619517176543516,0.4022276601602272,0.9200002152576346
9016,2.305048070928505,0.4428331150074307,0.9200244976652021
9017,2.33953473428233,0.4006647826906594,0.8800052424821196
9018,2.15964528264753,0.3323490399710351,0.9200000216449362
9019,2.105716654011629,0.5171940650165987,0.9200553934848047
9020,2.2463025858068093,0.43787965831428344,0.7604812720115279
9021,2.3016283761439147,0.31039575965586486,0.8003907854621649
9022,2.2348675503052284,0.40211346636250317,0.880001122071954
9023,2.2190718870316855,0.5645589196019827,0.9204118094759816
9024,2.221144785784785,0.32235039595008685,0.7200533742907027
9025,2.1424082423867405,0.4364352692855283,0.8400032352015977
9026,2.1410130690382987,0.48990667312704755,0.9999999683533624
9027,2.064255514481532,0.4302103967331964,0.960001137355557
9028,2.2047729968185297,0.38583569035746756,0.8400004081232954
9029,2.3544054304867235,0.501498204091526,0.8802288465520562
9030,2.0568457764189576,0.3361579127653481,0.9200000157327052
9031,2.147256432932166,0.385287447967106,0.8001609341980196
9032,2.2266664516181702,0.41752792366029945,0.7605272999750405
9033,2.2419485143732474,0.4943625414480333,0.9200824490469084
9034,2.2053252359572983,0.5516554826606102,0.920283669103845
9035,2.142013511408975,0.4431610350860141,0.9600050654280352
9036,2.0899385793501293,0.3031462338834389,0.8399999957734321
9037,2.1786943488552626,0.41410469559639546,0.8800021252203956
9038,2.187500711710602,0.4456775680565152,0.8000632390156589
9039,2.193339492442492,0.4435723024283352,0.9999999683533624
9040,2.1786782619556733,0.34885598271621676,0.800149974107815
9041,2.153835452087307,0.49270202673820807,0.7600191227661923
9042,1.9393051645305643,0.5139656092265743,0.9600132147816219
9043,2.129438392531263,0.468871148735414,0.920012808652616
9044,2.280836656523369,0.35513070339585634,0.8800001381171878
9045,2.074077201665568,0.45767589524106134,0.9200046791615213
9046,2.183765771226579,0.47917559490158523,0.8800299012617545
9047,2.110668568873424,0.39393953746964705,0.7604024453186985
9048,2.218640677155426,0.4924902852176435,0.8800619892703001
9049,2.255673167293496,0.46816277758193164,0.8400360638970931
9050,2.135592570974466,0.41334331755041903,0.7999058011029393
9051,2.240443442156368,0.39494768237659944,0.8400011384193723
9052,2.4177580805117866,0.2780247857491883,0.8399999753967061
9053,2.197493699551314,0.4843431078676943,0.9600431548500802
9054,2.0008400461538445,0.4011076034522714,0.880000017635779
9055,2.205122887396894,0.6117388977817213,0.8808866917148334
9056,2.1259161451770328,0.4025460462350682,0.9200004811523815
9057,2.2043534513995677,0.35780337488272157,0.8800005445452821
9058,2.360750563004681,0.41648095040789523,0.8800138570995245
9059,2.3017284545297403,0.47537246601100674,0.9600780593302555
9060,2.1656468705599536,0.4469023586425246,0.9600076350029153
9061,2.2630530042410264,0.4703746920202409,0.9200454957700024
9062,2.102526023705315,0.5048547425936714,0.7202606496772463
9063,2.043001187541172,0.3658920673745498,0.8400000022810457
9064,2.3761291785597543,0.45023142355021967,0.7604405571683028
9065,2.0837385208429366,0.4152108661922692,0.8800005674763827
9066,2.164566321837604,0.4142133431237214,0.9200014811892953
9067,2.11850097452608,0.42216001091938427,0.9200013344791683
9068,2.0803500277567952,0.4286441312325355,0.9200012209644555
9069,2.0098294653647337,0.4089740575035839,0.8800000960346411
9070,2.2482540642837066,0.3930087828137957,0.920001211575668
9071,2.1731729324684674,0.4813893115643071,0.9200302861125434
9072,2.0302561526044665,0.33659803704791974,0.8800002196204448
9073,2.2871124805459866,0.41621278017156665,0.8800056547482427
9074,2.2414285860238445,0.35275640538091696,0.7600252308665162
9075,2.1412004734026167,0.4644022829245644,0.8800115017736005
9076,2.351550417086741,0.32418210415586673,0.8400000307795656
9077,2.1691985630695414,0.33180641744863976,0.9600000018426684
9078,2.3495000469027914,0.5014569397505977,0.9202311520319869
9079,2.1647072419047553,0.47024558452966,0.720587355701121
9080,2.3054007000038266,0.38643647003820225,0.8800016028296299
9081,2.056412615643549,0.4923758683544046,0.8000139544435781
9082,2.2199301239363787,0.4978892015985102,0.9200767834472332
9083,2.234063342301264,0.355296643948163,0.9200000723046989
9084,1.968634135429064,0.5077863322214529,0.8009564424787752
9085,2.327550863108178,0.38779348148016785,0.840002189706101
9086,2.2434201331475734,0.292357394989523,0.7600302077069931
9087,2.215564386890014,0.3959974733510185,0.7605787727435848
9088,2.2787688460566375,0.4405688873805526,0.9999999683533624
9089,2.0894824421899134,0.4171132707089992,0.920000722343941
9090,2.1521223973843324,0.3902167854227644,0.9600003081799618
9091,2.1047956849628084,0.44229591686301256,0.8800031551953545
9092,2.096227009161441,0.4094509021950448,0.9999999683533624
9093,2.3380024286195926,0.4133807874644157,0.9600103179484509
9094,2.2783523605660916,0.28435191444531377,0.8800000000581597
9095,2.2413571605871745,0.34524325479169704,0.9200000361817151
9096,2.231257061819255,0.4554778438795416,0.840018077386487
9097,2.1806709235177424,0.3526006504907783,0.9999999683533624
9098,2.2021567902373174,0.3826027748852527,0.8800008237448875
9099,2.1401187846616807,0.3982945846928316,0.8400003943132925
9100,2.390186925918105,0.39209215035755557,0.9600066447750589
9101,2.4035139375615264,0.4517571972595118,0.9600873617337619
9102,2.2410936816316336,0.5136496695479003,0.9201420447799955
9103,2.013602067413164,0.4818330901463566,0.920007179875286
9104,2.3140858457423454,0.40882221753901743,0.9600063979591114
9105,2.4511705153945424,0.3658679397180538,0.9200032060539737
9106,2.1084244765597737,0.3183495772530384,0.8003826696840238
9107,2.221963683646211,0.4536735064012804,0.8400154395663748
9108,2.08282988503321,0.44880139475491565,0.9600035483857648
9109,2.2280744943001607,0.5316783990791578,0.9202061320492173
9110,2.1358932305585223,0.44741677223102116,0.9600057679019631
9111,2.2992263880591737,0.37215502240857967,0.8800006145915882
9112,2.1930185623620844,0.5026207170071012,0.9200713307046128
9113,2.1285617583361716,0.5348210966068523,0.9601139282269566
9114,2.1570529079931577,0.48540822904747777,0.8007113002673762
9115,2.1934077839744646,0.44082201518660397,0.920007453367255
9116,2.0913767918894615,0.5202168792037267,0.9200543829485791
9117,2.2216802433368166,0.3639784390337977,0.8002418003731028
9118,2.0539481185525683,0.45319931232172067,0.8800029588268716
9119,2.274839892825986,0.4872699942662433,0.9200867871756162
9120,2.4118723538388127,0.3939737606308996,0.8405433189614868
9121,2.259702102729215,0.5306864123634458,0.840857481537864
9122,2.0967316366369806,0.4131523629807562,0.9600006373368793
9123,2.1673264330569317,0.4478450349410407,0.6400735529302971
9124,2.1338487747752484,0.4601058953081598,0.9600097686454594
9125,2.2897598108784187,0.47242383410284683,0.7604408355063224
9126,2.1691735707167696,0.4799242127596032,0.9200277666716158
9127,2.3132174758168706,0.40724978485878466,0.9200055888961052
9128,2.134497087880789,0.42933177435140696,0.8800022741889229
9129,2.2011023974026203,0.45342493342558354,0.8400124996430314
9130,2.0273915186326152,0.38676846825891054,0.8400000380599157
9131,1.911298308066905,0.42630273021437015,0.9200001520762483
9132,2.079315810311093,0.3804947427150736,0.8800000545511361
9133,2.134762935348595,0.41082929384058303,0.8400007639342207
9134,2.2899598513413713,0.36486677014751717,0.8001521971281178
9135,2.2496557948170706,0.4617598032760724,0.9200297693097249
9136,2.213311820859228,0.43945483041376604,0.8000683653960589
9137,2.0918877783273686,0.42871325784740805,0.840001260677294
9138,2.2971827865743744,0.3988779139473334,0.840002780781778
9139,2.335961935591873,0.37643976942462554,0.8400012584895014
9140,2.191759395280938,0.510364192558775,0.8800854649414435
9141,2.276602859256668,0.5035900722092032,0.9601472415598296
9142,2.253215655198048,0.4083671853867904,0.9600031319318277
9143,2.1482322160315603,0.37928086462502403,0.9200001506131822
9144,2.061786982750304,0.45480316584687513,0.9200036283093928
9145,2.0575073025768247,0.4593886946029267,0.880004063061444
9146,2.068621036703115,0.4600808110441312,0.960005124122637
9147,2.207402088672193,0.4298841025856125,0.9200052126170906
9148,2.2558847334006935,0.37933852000903356,0.8400005352725043
9149,2.057675360153905,0.3985638638857973,0.9600001530756905
9150,2.1695998025807417,0.41531497065380085,0.8800020656305642
9151,2.1652014086989504,0.3372853867899174,0.8800001261039568
9152,2.3279527048134248,0.35589865533767856,0.9600003316671052
9153,2.2070872956800174,0.4873942339482507,0.9200496857257473
9154,2.1584495431400073,0.3146319347526036,0.8800001040210993
9155,2.092266169185155,0.4698578616833302,0.9200093762376855
9156,2.103005570627502,0.5119999169387456,0.9200461863243531
9157,2.3123018245347957,0.47324662842487863,0.8400697981091206
9158,2.1581553206901964,0.5113368268408446,0.8001373396020737
9159,2.1911601311304123,0.4547825016826538,0.8800130478566022
9160,2.063882502790578,0.35984002614121274,0.8002109705961507
9161,2.102929431821638,0.3423950283560299,0.8400000070022402
9162,2.1458016640288355,0.3799598415592227,0.9200001524728885
9163,2.3297877976184327,0.38806461620662297,0.8400022849913094
9164,2.182861304698494,0.3879368805831132,0.880000849338542
9165,2.290378216125263,0.45789312471162674,0.9200375014571128
9166,2.0839107111784205,0.443664558962643,0.8800025807966013
9167,2.0207853561633757,0.44958855479517756,0.8800018561217854
9168,2.212841770522262,0.5375928359888609,0.8002207996323693
9169,2.1387112842419573,0.418096794735547,0.8400012282548731
9170,2.1338056053589063,0.5472104620377473,0.9201563492338579
