,mu,sigma,omega
5066,1.9272412802412744,0.7984811389615822,0.9632027090995253
5067,1.9609869882457305,0.8425478639495048,0.9999999683533624
5068,2.290994130750213,0.9754361140329657,0.9999999683533624
5069,2.0503063142608076,0.571148188188751,0.920158855403178
5070,2.7504041444999445,1.022378077667716,0.9999999492198025
5071,2.07874845388438,0.9878532993355695,0.9815260883876343
5072,2.0899085794273993,0.9733772198316973,0.9999999683533624
5073,2.4177597515434224,0.918659880124121,0.953039514062016
5074,2.0893467885416896,0.8720816622247708,0.9704325983349124
5075,2.239879502230298,0.7996385001344022,0.9999999683533624
5076,2.046297770501421,0.9191968523242658,0.8915328355891466
5077,2.320993702357897,0.8525137155238199,0.9783447398903747
5078,2.464250987998515,0.7326322891092621,0.9726830169866831
5079,1.7935678328984082,0.7669001024272457,0.961297674966202
5080,2.442387398675149,0.6866983848460332,0.9680005860604893
5081,2.5084070592198087,1.0172556279053435,0.9805118352625386
5082,2.184067165013432,0.776919067224133,0.966739657577274
5083,2.3580751750379254,0.6551516343910446,0.9999999683533624
5084,2.0678845365454706,0.9122648732512182,0.8917361703053858
5085,2.2144142894522774,0.7381305427850533,0.9999999683533624
5086,1.99523993427143,0.9156018484419176,0.8905045269757205
5087,1.9545937125426343,1.0061651203759365,0.9999999683533624
5088,2.1120916372937875,0.87957989955242,0.9999999683533624
5089,2.4893131862402087,0.792944306190912,0.899673751190861
5090,2.0959561977089596,0.8393398514689192,0.9280136002821734
5091,2.462774860341088,0.7335216755140724,0.9727056968716066
5092,2.1753278936638467,0.8704085135177844,0.9733689121824828
5093,2.3283733919071836,0.7474997750193675,0.9999999683533624
5094,1.8345218653519986,0.7812092095916644,0.9618370925589678
5095,2.4481989596510902,0.9342135140951102,0.8741149337158004
5096,2.00459585937113,0.8252477126009448,0.8850141579812907
5097,2.437782412475952,0.8916229561767282,0.9913198787171403
5098,2.104076223170856,0.7416936888354221,0.9233638191155913
5099,2.1265948032799975,0.7743045092089118,0.965330591497792
5100,2.2894983196173544,1.1476294534755451,0.9999999797159715
5101,2.2670095907846983,0.8869140429771639,0.979272523460173
5102,1.9608203481518176,1.0006017711489477,0.9999999683533624
5103,2.024084499554023,1.1160966823739678,0.9911733647244525
5104,2.0496273339399935,0.7266573797452726,0.9623553175423758
5105,2.473702014689552,0.9388616219274142,0.9999993535789445
5106,2.1152795671341704,0.8597835915615127,0.9703565662832381
5107,2.184531285908892,0.9516162973115037,0.9819765852378838
5108,2.290522849948825,0.972911034363963,0.9915986518495826
5109,2.1117219265891896,0.8969314614428824,0.973174878070157
5110,2.1325574566901353,1.2164381158238402,0.9999999532745798
5111,2.0317084999245747,0.7981788573078649,0.9245115706165574
5112,2.2496273263984405,0.901664897036274,0.8985533832963699
5113,2.291918698413261,0.9084746061130717,0.9832339078322513
5114,2.3820314138664127,0.8448402924261229,0.9819746111429273
5115,2.155606534856702,1.1235794512400494,0.9601497196936091
5116,2.053670515774058,0.8219004343257357,0.9999999683533624
5117,2.111485061541123,0.7439408225279707,0.9999999683533624
5118,1.9524141658509686,0.8948546169790431,0.9680770827310435
5119,2.296396107768212,0.7949195951358636,0.9715132069506189
5120,2.250528888087473,0.5912560661088452,0.9608733982108326
5121,1.9843579211816476,0.5908117330069319,0.9601705060208754
5122,2.2007181568480325,1.0027545613810067,0.9912180614540761
5123,2.144262834733675,0.9032178670108758,0.9750390287412016
5124,2.352677114823175,0.7743184598196168,0.9323835187606142
5125,2.4908412832934035,1.3130270687253545,0.9926064681339215
5126,2.2486999771273477,0.7928914376907072,0.9696581319468973
5127,2.083882301959018,0.7779286930861495,0.9245088171930901
5128,2.175253239124081,0.6623814573261562,0.9618103114871922
5129,2.4178172061986727,0.7275579331066064,0.9999999683533624
5130,2.283804069186713,0.8103658102355495,0.9999999683533624
5131,2.2086473010808105,0.9426899898085874,0.9823339135637994
5132,2.1218722476145686,0.7820520930693393,0.9999999683533624
5133,2.0109040712879502,0.9032741043497741,0.9706439538061231
5134,2.1292362281790367,0.8554832361076787,0.9999999683533624
5135,2.045321248337325,0.7072478912846849,0.8816598817703939
5136,2.128403614843526,0.6545566121572379,0.9212294736169636
5137,2.133881129225821,0.8516728787944684,0.9999999683533624
5138,1.750740572095107,0.8599473691902262,0.9630937488330537
5139,2.1413948897715924,0.7490643543794052,0.9644026936593536
5140,2.087040059250736,0.9586263204865635,0.9374806168368269
5141,1.9557583126292735,0.9604636677920008,0.9999999683533624
5142,1.976457925555602,0.6704491669580992,0.9207290424025176
5143,2.31920309125093,0.8239942578502846,0.9347166436050336
5144,2.139065848229766,0.974033388663924,0.9005870155651597
5145,1.9837533673669876,0.8770567722859862,0.9999999683533624
5146,1.7608694780896124,0.6341215700284646,0.9201073799322157
5147,2.3815425495415017,0.7436970809549004,0.9703200334546488
5148,1.9334621589580177,0.7788086196354099,0.9999999683533624
5149,2.5288268660088393,1.0641355815818314,0.9451886735077417
5150,2.4663724418442414,1.0546861379053247,0.9999999550142988
5151,2.1279822740023278,0.8330785707589557,0.9688463231013311
5152,1.964114774667755,0.9513202878614428,0.9726031041679557
5153,2.3015294823155665,0.7674482652733803,0.9999999683533624
5154,2.4333638775820075,0.6977029420396068,0.9999999683533624
5155,1.9271150486469564,0.8464138321058972,0.8046306318872248
5156,2.1348777149819393,0.8903006053294362,0.9331236947862009
5157,2.057729907828211,1.0379013767093657,0.9844792701817159
5158,2.3191836720820946,0.8550162135441293,0.9785270708800724
5159,2.16635197903112,0.7139739160361486,0.9231970590216133
5160,2.272500339352344,0.9145045035711487,0.9418501528007707
5161,1.961281958154375,0.7999669699311848,0.9999999683533624
5162,1.9788476630861185,0.792406096800943,0.9999999683533624
5163,2.09888601273112,0.6800910501576973,0.9999999683533624
5164,1.9813490661347848,0.7920600551544253,0.9999999683533624
5165,2.1618831336384026,0.9880452914831885,0.986588500868961
5166,2.3950936727445393,0.700823933685806,0.9999999683533624
5167,2.3642302926946286,0.680279871516424,0.9999999683533624
5168,2.214526686604777,0.9198153555703219,0.9400518141044899
5169,2.2458612865501855,0.8966126702540977,0.9999999683533624
5170,1.928723285773857,0.9838228218870583,0.9999999683533624
5171,2.262429015007045,0.528033816545517,0.9202399340253044
5172,2.1400630741968607,0.7463459855817733,0.8839029028131163
5173,2.1739972693698926,0.6459910968275951,0.9213596969310471
5174,1.8804255246402912,0.611046086133051,0.9601397102708158
5175,1.8074868077844402,0.9503176935550085,0.9677918070774749
5176,2.1178715221343056,0.9945649014786148,0.9849767568377417
5177,2.5742142241404613,0.6661353164024538,0.9714140214238475
5178,2.772860507169367,0.7176348067393781,0.992529703760749
5179,1.8612535991431816,0.7878399367147559,0.9221162755996422
5180,2.310658837813155,0.8324480250715701,0.9353522586402507
5181,1.9852093334293197,0.6661278940550346,0.9607417484352012
5182,2.0910150850617053,0.8919470798690964,0.9999999683533624
5183,1.9849416976064649,0.9834632439520725,0.9360793495948068
5184,2.028770572336544,0.6956364111587877,0.9614256100023095
5185,1.8364451257906396,0.9724220331750233,0.9999999683533624
5186,2.2576461539628045,0.9607021336318121,0.9999999683533624
5187,2.2040413859671037,0.9390813346002006,0.9816609593048756
5188,2.006102875680521,0.8979196549137836,0.8889046366331774
5189,2.0027388936206547,0.8157014113307257,0.9999999683533624
5190,2.1014186935513344,0.7882197184942229,0.9999999683533624
5191,2.0184155339902996,1.0574512048277607,0.9844344218848979
5192,2.037529937916011,0.7868680583206882,0.9999999683533624
5193,2.1801052064260773,0.9391893936789945,0.9999999683533624
5194,2.277021521430323,0.7223908406673921,0.9657367896073696
5195,2.3937227783096775,0.9868878895868519,0.8357268014758217
5196,1.9125630492667895,0.9534139492486197,0.9707301644251023
5197,2.467514141779972,0.7647455890648878,0.9762991613459031
5198,1.8836609358216818,0.812687498302471,0.963141945145068
5199,2.2140478499062937,1.043218839656236,0.9540929520985447
5200,1.8724137923325068,0.7730545885900292,0.9999999683533624
5201,2.12536843491322,1.134041709135058,0.9594618810220946
5202,2.145037769265857,0.6963057843200323,0.962453760167871
5203,2.00103251047777,0.874220386027596,0.9680543959847061
5204,2.4854886276566996,0.7971513741992912,0.9999999683533624
5205,2.017129673912716,0.9344342812909866,0.9999999683533624
5206,2.4233208622643536,0.911641330688161,0.952340540948043
5207,1.9420744534696361,0.6816143816100243,0.960762542383237
5208,2.298364483315936,1.0625929499913234,0.9638500992159583
5209,1.9328964344821364,0.9456829996114973,0.9712803433553624
5210,2.0240402307068615,0.6275262684972149,0.9204463220935367
5211,2.097736125882938,0.8087994995097197,0.9999999683533624
5212,2.1937035232981956,0.7926360089329639,0.9999999683533624
5213,2.099443832981305,0.7743088627139901,0.9999999683533624
5214,1.81177005969623,0.8266628588972892,0.9627736392430252
5215,2.278795328550565,0.804523912416265,0.9716698177842282
5216,2.170823726363341,0.8703629865785493,0.9327709717725502
5217,2.2800585862718235,0.7625364717701829,0.968397160772669
5218,2.2283518068231536,0.7402177723701544,0.9254168153770801
5219,2.143175625349556,0.8287062464349834,0.9689872433869585
5220,1.8134904120079112,0.7290876198963557,0.9608444845042385
5221,2.212292094936257,0.6108681866520035,0.9609914818045392
5222,2.134215275481833,0.716478030511415,0.8827467489675381
5223,1.8814288636813858,0.8662949901044863,0.9999999683533624
5224,2.508176569042755,0.5972914981993949,0.8834126486918638
5225,1.9790201958214606,0.8591208465777996,0.9999999683533624
5226,2.1326843266725075,0.7825361116972847,0.965884135999262
5227,2.137909501290169,0.7679750662369034,0.9999999683533624
5228,2.3830181156457892,0.8309802871089246,0.9812044256879302
5229,2.48835475538075,1.0050915141629417,0.9731812351183599
5230,2.0909918164961168,0.8809139162603884,0.9999999683533624
5231,2.1985762135677405,0.8088107218048314,0.9999999683533624
5232,2.078690157147624,0.8347769245918798,0.9273037119893149
5233,2.097879390050017,0.9060526126234064,0.9737596052472334
5234,1.787386083331383,1.1071402176215914,0.9374301258264205
5235,1.8305689596319648,0.7002262056993495,0.9605872901714734
5236,2.1873546940586612,0.9095981280901964,0.8972071067869763
5237,2.157303499037038,0.8166558850099088,0.9999999683533624
5238,2.0567952766215596,0.9568802103356872,0.9999999683533624
5239,1.999107828919553,0.941647280172286,0.9730715397598515
5240,2.367460331574389,0.7919538470017983,0.9742279605720566
5241,2.328073733766218,0.67801915007243,0.9242448960732517
5242,2.1433916663595185,0.7006965420024566,0.9999999683533624
5243,2.455397483018243,0.9829676001273518,0.9999999683533624
5244,2.3713830871004946,0.9077227822571637,0.9072090129229756
5245,1.933971013441404,0.7549014274719935,0.9620262620522381
5246,2.220113183256893,0.9690996188755723,0.9999999683533624
5247,2.293819317627833,0.946617455083225,0.9891532600250437
5248,1.808571696247626,0.7815828542096869,0.9215895632285132
5249,1.974346035723546,0.8777447490528837,0.927290029057947
5250,1.8046880902338853,0.7917900019603701,0.9999999683533624
5251,2.4294182188007523,1.0898212076626763,0.9999999987061761
5252,2.11269430328882,0.6624489454623137,0.961334818721181
5253,2.1766251021298575,0.943845473032596,0.9806810156710543
5254,2.0515474167005006,0.7241771866876622,0.9222085201713242
5255,2.043373942769938,0.9319289187960833,0.9999999683533624
5256,2.263013629602481,0.7966513228372312,0.9999999683533624
5257,2.0819383012265122,0.639502552127779,0.9207598595080403
5258,2.58800181140822,0.8045107189811684,0.989759661806649
5259,2.1689846710573977,0.988556580040933,0.9870149661948865
5260,2.3575678466950594,0.689414836431081,0.9999999683533624
5261,2.508230987127892,1.0181220939795232,0.9999999782428697
5262,2.1711395054235783,0.9139357958817232,0.9372839043888279
5263,1.7032317538710222,0.8405716072321117,0.9999999683533624
5264,1.9592300243252292,0.7290735041071452,0.8815010537633429
5265,1.8573874901160017,0.6147526325668277,0.9999999683533624
5266,2.1913118262096853,0.8785797718722332,0.9747694584735473
5267,2.1781399418888197,0.8761883782861504,0.9999999683533624
5268,1.9320500110327705,0.8327437253371475,0.9999999683533624
5269,2.0290134760111487,0.885287659733778,0.9695259953282466
5270,2.1909977319588005,0.8176785039229243,0.9999999683533624
5271,2.202049752551073,0.9324987974999457,0.9808125967800017
5272,1.8740977014163238,0.6177705693218785,0.8801433302373715
5273,2.0256981757330905,0.9088365087019471,0.9306266411026508
5274,2.146644033623656,0.6938615434397947,0.8822054405487164
5275,2.2885950026777615,0.9009234418545959,0.9425639015379159
5276,2.3974589110455704,0.8739578842864804,0.9999999683533624
5277,2.107256712633559,0.7765200150551089,0.9650658936927493
5278,2.110722282088628,0.9336379792961091,0.9999999683533624
5279,1.905185209524859,0.9228431401688882,0.968563953256272
5280,2.078789585436221,1.030600632258076,0.9848658199567374
5281,2.027606465093269,0.7412022168369975,0.9625497517285185
5282,1.8632838955193154,0.7986628041676664,0.9224045739259495
5283,2.1927588802195923,0.5440190807753719,0.920217769740765
5284,1.986140039961174,0.9761277946215828,0.9763215016026404
5285,2.0145755560410783,0.9079117480590445,0.9999999683533624
5286,2.0765387246610714,0.7670114942480944,0.9999999683533624
5287,2.3409664522828053,0.9105511189093157,0.9999999683533624
5288,2.013119223742062,0.9864526282983357,0.9376168396182477
5289,2.084083343713922,0.8535465564053071,0.9999999683533624
5290,2.3371429899346463,0.7836778224552435,0.9325180132333224
5291,2.0487669846264773,1.0056015894265868,0.9397046055590789
5292,2.013556398958018,0.8798568600624352,0.9999999683533624
5293,2.0107184398208977,0.7928270721255277,0.9641392554371988
5294,2.267454037598373,0.6425338152185964,0.9999999683533624
5295,2.1032404886985177,0.8520368805652969,0.9694255674148582
5296,1.981096989381932,0.8108575268091804,0.9999999683533624
5297,2.0148413547676975,1.238180045449102,0.9999999996246277
5298,2.0163882661883012,0.8436805801054424,0.9999999683533624
5299,2.189079335989752,0.8193565431662522,0.9999999683533624
5300,1.8884343535869677,0.7894633062176424,0.9625050907134425
5301,2.290247818253246,0.8238508518060358,0.9346792078975135
5302,2.2330345595867174,0.8235378544377966,0.9715663292366161
5303,2.3295356507964353,0.7682593424124639,0.9999999683533624
5304,2.0905601380457735,1.1709354212697187,0.9999999897498728
5305,2.251304394460817,0.7210916869483931,0.9999999683533624
5306,1.772492950201197,0.8950374242920752,0.9243828332146746
5307,1.9461956599050825,0.8409705875571545,0.9999999683533624
5308,2.464986166199253,0.6558766329957609,0.9999999683533624
5309,2.3742902064977955,0.7118974120778032,0.9999999683533624
5310,2.3963544153879424,0.7181674043942577,0.9687489502981199
5311,2.308511952494096,0.8645803863928196,0.9805194976607942
5312,2.2575860301512813,1.0760279163147186,0.9622578776255498
5313,2.469060947702486,1.145691887478155,0.9978393970080878
5314,2.144649407368212,0.6971968922541473,0.9999999683533624
5315,2.055810038995873,0.7436848373942532,0.9999999683533624
5316,2.320355590567521,0.6898811921832041,0.9248036698506727
5317,2.271832148326381,0.7015243854505632,0.9644917009353452
5318,2.547661798627137,0.8515148772796605,0.9128380248423805
5319,2.0044895050062412,0.829385743519466,0.92543390343481
5320,2.3838478814365316,1.0121328045643758,0.999999899645893
5321,2.1250674685958573,0.7638477218110618,0.9999999683533624
5322,1.9981889614269166,0.7478732190169533,0.9624377773839394
5323,2.0537199648828333,0.8688721914364123,0.9999999683533624
5324,2.191141093558283,0.8722973234114824,0.9999999683533624
