,mu,sigma
738,4.900882209782959,0.969103037269319
739,4.53611101612371,0.551334560563428
740,4.116978803082602,0.6364196710403347
741,4.228774629790925,0.5440253005162619
742,3.528064125482533,0.750779103898179
743,4.281054005233229,0.23040214369402154
744,4.442727851380423,1.2440847252632015
745,5.131131174753122,1.7000310073446583
746,4.66532958346644,1.2915033322188867
747,3.8090315730308197,0.902432000618383
748,5.327938987432733,1.133794926577289
749,5.395579463948598,1.5954163798394232
750,4.297013689219413,1.2283224417907426
751,5.18399602744392,1.3218178702826169
752,4.254585565184254,1.6940230016354982
753,4.4357855715794114,1.4557009820070288
754,4.448664752559111,0.8614362672002792
755,4.148242929027741,0.5692353399563911
756,6.022923134859294,1.7806015522344305
757,4.996995732867101,1.0597611664122817
758,4.49423554928634,0.9996836627238059
759,4.114160071149507,0.6028701646395961
760,4.860110762468728,0.7084483914636118
761,5.671426702762539,2.4406720542410016
762,4.236699047265882,0.5780364580147904
763,4.259835090059831,0.9578608153905912
764,4.286131405080659,0.7687876110630256
765,4.454356039114102,0.32968687982747036
766,4.379111993835386,1.2046463971522816
767,4.817623614742651,1.2291694807808171
768,4.185493765577236,1.239501139299917
769,3.971187136894071,0.7852328056070699
770,5.043445725728564,1.4621068150733945
771,4.446964632579877,0.8687933207910536
772,4.289352494304077,0.7504070770704617
773,6.059510516780399,2.3890145828934193
774,5.35197028823294,2.069405436404393
775,4.2817704438547235,0.48285257292369155
776,4.09397062959378,1.0918817125357996
777,4.482231295327241,1.0903388000758893
778,4.349106452604653,1.5185541885700737
779,4.113923222733958,0.5317899670626333
780,4.161013644471842,1.5873198984932977
781,4.2872812860159835,0.7863656083961289
782,4.319656436282989,1.3165256510065315
783,4.090692631261575,1.438120982278261
784,4.8764948756463085,0.526417289381062
785,3.929465835914509,1.2922675443208194
786,10.015400679209073,3.9870429692277334
787,4.367914241964454,0.6547402925665403
788,4.387253945019765,0.35388877779586525
789,4.34370728742131,1.0379410012858086
790,5.965122621926927,2.3337671008221896
791,4.840115231086299,0.8983661945124455
792,4.248508584954946,0.8656741840608664
793,4.223025083920921,0.855647307127605
794,4.869131599901278,0.886937275183628
795,4.928800446569042,1.3878718580575669
796,5.072102630021075,0.8876397766492451
797,4.161921969542111,1.1174610411696158
798,4.899797932994482,1.4112781091997493
799,4.692949747317163,1.5907067970772657
800,4.384126361394113,1.446263216140965
801,6.0350760857428325,2.3802163128459197
802,4.006294031658163,0.6253450204128388
803,4.9278377167308705,1.4215964057149488
804,4.697794712746127,1.4866888396523326
805,4.325559666330437,1.0212692839959319
806,4.4800764300643205,1.0157679292068762
807,4.586964317156271,1.3224748020302477
808,4.355405882528667,1.311172095584388
809,5.269975354426428,1.0831006220361654
810,5.058220627015463,1.1866611066653647
811,4.4553639663024684,0.8916238073004424
812,4.814383063347412,1.1033915250168806
813,4.792146295486787,1.2003710568116301
814,4.371030434185002,0.622972783863386
815,4.389422010025175,1.1400517023705052
816,4.243469160028812,0.6754250783381893
817,4.009807141796831,0.9618769449659658
818,4.677477759139136,1.4622399701060735
819,4.3341933015106955,1.1053904890867579
820,4.067558639574881,0.927747779331563
821,3.8392100459467127,1.065652996279812
822,4.438506028517026,1.4187453541740218
823,4.3000648954342555,0.5677772778274232
824,4.045645149790234,0.7283814726699798
825,4.624995600714925,0.8629602201404297
826,4.8044254888261815,1.7786161545526478
827,4.96826154940212,1.4382147415891733
828,4.131540218684207,1.0066994228177137
829,5.125693955614751,1.2725178038354958
830,4.025687361548554,1.2775973487553827
831,4.500234398657679,0.9660236629369261
832,4.516366025204846,1.3624760354080858
833,6.925435864896055,3.3205438380785153
834,4.416056582135532,0.8402777592772976
835,4.109851628967336,1.1470754916488723
836,4.899936065236118,1.384882432704514
837,3.353849253353016,0.8339650632573035
838,5.431612183360466,1.6120120765819976
839,5.083194028593524,1.1869829311520803
840,4.192928365246712,0.41452190801157557
841,4.659388039193644,0.8872671652236845
842,4.472420572916609,1.562142853201524
843,4.843655144475153,1.2884741185271555
844,4.470618342769085,0.5972386954718742
845,3.8919922654936485,0.838065567018004
846,4.271894699973674,0.8337759951736619
847,4.616975855063318,1.2287335206340277
848,4.450083760526737,0.3228680369900366
849,4.54450992224242,0.7209307033126526
850,4.7282620687130335,1.402822940398212
851,4.908049238984274,1.2977647098594134
852,4.8887368765125965,1.2765078083916817
853,4.149573565044995,1.212077167959443
854,7.166839910380587,2.7819186258976076
855,3.9482200273845867,1.1979253993992975
856,4.404910300165807,0.7678011105575542
857,5.284284730789668,1.9639710693429517
858,4.303122943225805,0.534478590133866
859,5.014825140925993,1.4692660680077605
860,4.901307035914759,1.4084791783854682
861,4.429615410552454,0.9372582809537707
862,7.529270718741418,3.1722455748473504
863,5.060390063174363,2.3232845424078596
864,4.132932113251027,1.274982128275833
865,4.516694860628139,0.3827254218428135
866,4.202787013201206,1.3969947008463082
867,5.116499508432645,1.7826416233283306
868,5.272175771993955,1.4110127688972818
869,4.636209124018961,1.3741347706481986
870,3.9468111528687544,1.172018844978882
871,5.047287865527457,1.5981997554514538
872,3.776423806066181,1.4994349079174778
873,4.117202342404952,0.7442176655765146
874,6.335270433603484,2.6136585058777353
875,3.779476188194523,0.8779859691812918
876,5.32886078776503,1.9121434755781983
877,4.755084134539275,0.6102236839466747
878,5.213975362618647,1.9233394217261222
879,4.985553181845168,0.8205469432551764
880,4.155299621161109,1.2470525951946068
881,4.5197763020187525,1.0898903575614056
882,4.382493125660889,0.8072635428208524
883,4.005314243807955,1.0954903898933526
884,4.557152993433976,1.2452884956837509
885,4.219621624821454,0.9723729123600751
886,5.184123491867135,1.3008767531028034
887,4.775902845584452,1.1609443947516918
888,4.2721709976428714,1.6513361676674656
889,4.311691233738573,0.9343568461124229
890,5.036307879180209,1.4954147640223598
891,4.182862194334807,0.6775023837223786
892,4.358420088447478,1.3544880527076057
893,4.096861408830349,0.5769428262918163
894,4.426743836297363,1.4642831720162122
895,5.5126907266977385,1.7226878431343486
896,3.859409330654118,1.0007138786838952
897,5.592899593959593,2.452058446482297
898,5.17484690362348,1.7974134184182533
899,5.294197041573985,1.4508965372478986
900,4.361174558148011,1.558162418473073
901,4.454168031882586,0.5956133443484728
902,4.947014489418897,1.4392933104523227
903,4.909849905853044,1.4070402928484247
904,4.82641655829747,1.7622652175755424
905,4.238562406150261,0.6287730047208686
906,4.157997823249177,0.34257892366093956
907,4.154548464712787,1.3304715529504327
908,4.583270651174939,0.4492649761830109
909,4.6334653743859535,1.2096190328231697
910,4.243243046931165,0.17862644808371558
911,4.91581501787485,0.7511940849188145
912,4.937366321851013,1.4063404639159196
913,5.588832290610446,2.650304611305424
914,5.173237523174575,1.9051388488394616
915,5.794267734444309,2.124849155310976
916,4.398465819912166,0.7566258818545604
917,5.515194222221332,1.7707711388499328
918,4.266430972605138,0.872660219864332
919,4.634036482388289,0.6501639116721073
920,4.465576753077342,1.0462863652274088
921,4.121257651879858,0.8401471963021542
922,5.215201933213867,2.5294295861780807
923,4.495569175011259,0.9939676725511809
924,5.004556976336004,1.5817855793671844
925,4.135668953013125,0.7654306908271474
926,4.5045164684624535,0.6677754066267394
927,4.755728320332155,1.5333291205780761
928,8.348836506901947,3.927534347319172
929,4.819718447168578,1.1893773268696493
930,5.179142539936046,1.709576590744072
931,5.011765692467952,0.8380585679245873
932,5.3411915579469165,1.4530255688806262
933,4.4388414001037955,0.6021133744027589
934,4.358340559425527,0.4408910455043729
935,4.638654751563049,1.3317911342390718
936,4.365064597675312,0.9321464980776051
937,4.264747423760986,0.6544367483828407
938,5.138183565504444,1.2837954540877345
939,4.648724379274182,1.3206798629614465
940,4.353644698322332,1.0000676486577544
941,4.389761038388467,0.7649508926508877
942,4.957853745388452,1.4816375844503415
943,4.350671379313688,1.1460000735051954
944,4.297328898183652,0.9689124658440144
945,4.130511569429147,1.0213154088469185
946,3.971517187784335,0.9291162090895253
947,4.354105415886115,0.9933596379549062
948,4.787081176444625,1.1201704579888276
949,4.511332100801417,1.054883316931531
950,5.106996221847423,1.6895980147661789
951,4.185437106489043,0.9766720191621124
952,4.158231974030356,0.8726507998165858
953,5.085439584893158,1.693138799515317
954,5.701408914179213,1.469491402203008
955,4.379298567546417,0.72120869808964
956,5.071334721785609,1.526346110607094
957,4.091363206178911,1.694666907096519
958,4.431699040166773,0.7923633534291473
959,3.9268623191646945,0.7758596415020506
960,3.879767257364466,0.6945877576696144
961,4.103738158404328,1.1938652991602499
962,4.250422071317393,1.41486087753518
963,4.2733848777908605,0.7460084561779858
964,4.390708595308198,1.3980224168596471
965,4.598135918929375,1.323183923147501
966,4.155152731241924,0.8942609081368549
967,5.558973734679801,1.318281646004205
968,6.509488536743215,2.8206438419556874
969,5.610821992278356,2.3225073602562283
970,4.128400706662188,0.7846078456798811
971,4.342370621664023,1.0050146684153514
972,5.398508119933462,2.062286553623006
973,5.005939148945035,1.5019596366610946
974,4.8069150181963725,1.918661553200968
975,4.609006262810735,1.0686419916999543
976,4.909379107812957,1.305790320718013
977,4.404849873932107,1.297456183092674
978,4.3451767060935405,0.4191101177363861
979,4.73523163074182,1.5014381555423064
980,5.662765280584872,2.5902861259732113
981,4.52702888855616,1.0777787121429574
982,4.935389760936522,1.2835466958256208
983,4.22547710833831,0.6684376229513305
984,4.822742634426056,1.127284413419125
985,5.186100238133545,1.881434305079354
986,4.944733706126649,1.338639266581782
987,7.618100108864001,2.371625028693496
988,4.264817973596846,0.8512494979333817
989,5.207054776748349,1.34348471117713
990,4.436509396121083,1.9041476458120505
991,4.210860000939889,1.1241434517043565
992,5.052742766167002,1.5598471121336064
993,4.5707060155402335,1.2166275355990892
994,4.4748466252513195,0.9210476960454484
995,4.034454067329495,1.245018548148879
996,4.633834588766181,0.4980451942325441
997,4.239143474000257,0.17661462823755547
998,4.298382957738731,0.8846861373192267
999,4.988982332724376,1.5460655767395803
1000,4.154920999381274,1.3912200861852537
1001,5.173929808495162,1.7849955973125267
1002,3.8602962028572945,1.1175774631694158
1003,5.1484526291828985,1.78788998065388
1004,5.2751692155208065,1.4717210726371766
1005,4.469752571654711,0.933572648337953
1006,3.7991214407005294,1.1423397646118778
1007,4.108463004320128,1.1915901832124287
1008,4.414482219902387,1.175730408466028
1009,4.765706343325555,1.1207139040838139
1010,5.7419060081870334,1.5046192854463891
1011,4.225356466511683,0.8865029133145279
1012,5.033194157577353,1.6026007268853077
1013,5.132136728081293,1.699525046151733
1014,4.086769455634584,0.5655380869307541
1015,5.6280192183903095,2.553927108221264
1016,4.391278051914023,1.59743562519895
1017,5.776918374261076,2.0014581612765596
1018,4.334538870376442,1.020866219218681
1019,4.447982576038474,1.5374064937289826
1020,5.441421962695254,2.183191938644647
1021,4.4828271304943526,1.6323066216249322
1022,4.348897363574726,0.41831843910682187
1023,4.25490167450719,1.562840883478555
1024,4.202972787477563,1.068152656782884
1025,4.905092424852953,1.4219647322088325
1026,4.351444550435497,0.5977188847261555
1027,4.464104267268757,1.2591095595270048
1028,4.445921815505161,0.880047148956334
1029,5.792232460047694,1.5539393382865905
1030,4.4228019634717075,1.2986114667277033
1031,3.802379058517847,1.4094540602495025
1032,5.055672969720391,2.0803172129726324
1033,3.901918826024933,0.9126446392163594
1034,4.71977947463642,1.0680093830051383
1035,4.153979647082893,0.6453789101411229
1036,4.398632270475971,1.6299174844951163
1037,4.829861999416816,0.9141790347873814
1038,4.870977091860033,1.9523286159614561
1039,4.481556991176041,0.9786770816887586
1040,4.501563410703436,1.6479683340997113
1041,4.219805359489918,1.40726814533489
1042,5.3649035760683965,2.0141803235108298
1043,5.550361230059146,1.7853504929780635
1044,4.704322159353384,1.600850215775657
1045,5.4874405862221876,1.2692099955535154
1046,4.928459740671611,0.9741379685854348
1047,4.982069994190303,1.309444056998549
1048,4.772671511941431,1.6657540189952638
1049,4.127065294086522,0.7431093668223195
1050,4.730612309566806,0.7568962576291162
1051,4.531175535567485,1.130571146505395
1052,4.259027522227459,0.6435483963639956
1053,4.516443473748239,1.6142503390801552
1054,5.283362182644842,1.4654747340222247
1055,4.562167467383538,1.0442842895681228
1056,4.575363237165805,1.2533693997727868
1057,5.264111345263705,1.9797633563443335
1058,4.907057564915315,1.9441938466624487
1059,6.4449448023088465,2.7342429615017436
1060,4.474103241768681,0.9499694865011244
1061,4.21502254680039,1.2102951733347653
1062,4.429759026903861,0.9287055798155838
1063,3.7103202617720545,0.9758796895998576
1064,4.230888685878782,0.6309851732457811
1065,5.458279764568386,1.2532279196153047
1066,4.518207407853099,0.8735699325687956
1067,4.571854728010866,0.7428699060781366
1068,4.12935384525363,0.5230891170171129
1069,4.329882082239426,1.1034858858253769
1070,4.146991590882174,0.5663809790907139
1071,11.776319716040424,5.1716209864664275
1072,4.4402336124831585,0.8761376571614782
1073,5.198718425745273,1.81952293498413
1074,4.5320158310774445,1.8490614062265032
1075,5.646973670971327,1.397261751986252
1076,4.277765562809579,1.4461260251803507
1077,3.915235152576332,1.0256397513604283
1078,4.831138567926279,1.2544019551851076
1079,4.478050611699834,1.486351346993191
1080,4.766819677755823,1.4824236482238
1081,6.4325321232610415,2.1370857939907233
1082,4.3017541782658455,0.1395946641071934
1083,4.354307708011072,1.0969074991141932
1084,4.364724219552299,1.149599441993022
1085,4.404336791526723,0.6644826766666829
1086,4.16007665148014,1.0154303539295149
1087,5.421953596693277,2.148999968761385
1088,4.679501820941436,0.9819923219162293
1089,4.19607827641954,1.0565786481210278
1090,4.398477085419485,1.0401429307022225
1091,4.954754283097117,1.929552766385203
1092,5.77818576344835,2.081708789863526
1093,4.22239794906619,1.0032891807649005
1094,4.297412003175443,0.8482603032171079
1095,5.993864285781635,1.7195777594929835
1096,293.02821558382533,15.0
1097,4.6300450605424475,0.8759554593712247
1098,4.051095866497339,0.9664691376553006
1099,4.230433136276127,1.6098114888362052
1100,4.217071237294297,0.5045327305462884
1101,6.649136347571766,2.2871358696160695
