,mu,sigma,omega
9478,2.346447110820603,0.5540368737994185,0.8578316422479961
9479,2.495948025343646,0.638039665526711,0.7546457530678166
9480,2.274898740456835,0.551186909259365,0.857556013332836
9481,2.2605898163857496,0.522068808676153,0.7501889954572672
9482,2.3503080449252374,0.7717765577912211,0.7952197626136243
9483,2.494987784058711,0.5883917051958879,0.8251073376038536
9484,2.5061810774782547,0.674868513750845,0.9011630913566727
9485,2.1643043894449434,0.5281157648387089,0.6067262890052987
9486,2.472054154257372,0.5066772485181307,0.8934672006832265
9487,2.3416413854093063,0.7079666123587746,0.8273891827891624
9488,2.3799567943159747,0.5704067450437678,0.8582114693422693
9489,2.350445658366946,0.5087834498589381,0.7859858033475915
9490,2.4630845912217496,0.6466877049307932,0.9340129184457824
9491,2.556775100297236,0.6416205971978964,0.792678655468986
9492,2.6151452455761945,0.5565921524839347,0.8246492876717125
9493,2.2084485367629707,0.5789196112837808,0.8216723290333932
9494,2.5698594230743352,0.5623589424876569,0.9316975297312191
9495,2.2495922027897177,0.5463828535693428,0.9289125657398181
9496,2.499150026670462,0.6257695285107548,0.8975929733957184
9497,2.2603985419828634,0.5688015133529908,0.8934213936410123
9498,2.368054710956999,0.6834025202425923,0.8265437786231715
9499,2.4535012536779193,0.6096583027544075,0.9318857418696024
9500,2.462796833741358,0.6032238706332218,0.8250421721339503
9501,2.6820437873824403,0.4821586310390936,0.7513546740203185
9502,2.300853846426092,0.6843972229406661,0.8254071594134701
9503,2.5437792415423486,0.4453330291905318,0.7861643915143947
9504,2.336847259640504,0.5400782774617316,0.9648349611896349
9505,2.499492352406194,0.6439533913876583,0.8628361719156522
9506,2.16834571302991,0.5600713970800867,0.6789989374018617
9507,2.4140727440758463,0.4358673566518294,0.8929088066612465
9508,2.371391958986923,0.5545533584434665,0.8578111434066692
9509,2.4664087131004564,0.5357480628510184,0.9296761758834048
9510,2.4091006054593573,0.5029023088808444,0.8574880351623444
9511,2.315042072312352,0.6696952690858057,0.8963919202119143
9512,2.523081839467991,0.5575466777094247,0.9308192835683345
9513,2.467098893955552,0.579802783886667,0.9309013136968598
9514,2.5594814107826913,0.515882991802944,0.8585545176383059
9515,2.318785281350852,0.5148993542504371,0.8573846381675074
9516,2.3625557242268593,0.5425602204973414,0.8221544086501537
9517,2.4077607104456553,0.4939241562576828,0.8574166333427652
9518,2.402952928142703,0.35243185240131586,0.6787923892637037
9519,2.4123348421683697,0.49384145322081663,0.8931515641023261
9520,2.3904236765137226,0.7059572839522811,0.8643293696374466
9521,2.6576296382899374,0.395447051609238,0.7145121773746769
9522,2.2471362311224627,0.5422662776612236,0.8225977056093721
9523,2.5344480522659167,0.5235922896127554,0.7153722850663743
9524,2.4369817861882406,0.5167784487465549,0.9291943581389279
9525,2.4832134467624627,0.5806074081343157,0.8595224974425948
9526,2.612323506381411,0.5701995159117179,0.7894190234297038
9527,2.558003735260987,0.6699609824301909,0.7943086650237589
9528,2.4917773572380764,0.582962412358054,0.9313550838551317
9529,2.330186853054849,0.4908435738396066,0.7502383489372118
9530,2.4366282852932017,0.7402227987076997,0.8687655035563858
9531,2.4280167437336027,0.6581381035511323,0.8263510434522824
9532,2.1953099837405876,0.6244396716939549,0.8939104012663684
9533,2.4430739766705507,0.6582606242774013,0.8623355512922544
9534,2.5120684351738443,0.574814966586834,0.8955038734966239
9535,2.1288537458158747,0.5146429488798664,0.9286335449024451
9536,2.540839931064599,0.7316186706167801,0.9085206896980489
9537,2.530492616135486,0.5523214364118826,0.930728059064476
9538,2.5048262292142818,0.48438623205104164,0.7148237926807739
9539,2.585472967933926,0.5272988787362615,0.823112329052393
9540,2.663166170153773,0.6834504024612639,0.8729620607124304
9541,2.66050899824642,0.667285539665063,0.8709158915423275
9542,2.404722426923066,0.5664950605512581,0.8941350477990009
9543,2.318490011402453,0.5948932258463733,0.8583592401946453
9544,2.5640535023818685,0.691074198283865,0.8327357129012133
9545,2.6081310615383586,0.5220779159877663,0.8590408717726793
9546,2.31463796058194,0.6920137608512789,0.9334105016856551
9547,2.0878363075874677,0.49492256246472677,0.892879608303732
9548,2.4158069637120305,0.527362961815526,0.7149324421407345
9549,2.444917235425613,0.7069544922973633,0.93815337281526
9550,2.511277608871711,0.4863955505121941,0.7506053082570517
9551,2.532031835009394,0.6454289134713386,0.7922557471375471
9552,2.3562771572971046,0.5347841092100644,0.8933726148976494
9553,2.3918729900928293,0.5879579060905977,0.894550077461129
9554,2.4670708820831804,0.5250072217846111,0.929472222701899
9555,2.483573052516411,0.5463463255002455,0.7154874439283038
9556,2.7908495254958807,0.5563652630963981,0.8293479749328452
9557,2.4234492418786138,0.6186646256481899,0.8955910390754017
9558,2.6773801070049372,0.4443612921146899,0.7506795092630059
9559,2.6207420021474217,0.6519558776430395,0.9035748662294699
9560,2.3702345130501623,0.5182475528539005,0.821795794315836
9561,2.1400763173802977,0.6298695023397458,0.857965606916468
9562,2.3221745362520956,0.6241891258720574,0.7159105516490439
9563,2.3618253329630203,0.4289303339473326,0.9285963346564081
9564,2.363293867676367,0.5660256360526476,0.8233803226451792
9565,2.3842824413357335,0.595218409391042,0.8238629667186009
9566,2.43677420297101,0.5030706412087843,0.7148439965908809
9567,2.274587273930107,0.6239007517238635,0.930216269256025
9568,2.4951164458686024,0.5370121080574395,0.8226049750574645
9569,2.30782830480202,0.5260287231410481,0.6430813116432208
9570,2.5171028278892598,0.5611939538472489,0.9308736034991936
9571,2.146221857581481,0.42687849954617635,0.8928593934445468
9572,2.572406246106681,0.6804865377491548,0.8681177290595657
9573,2.447580682716763,0.48152769368753146,0.8583879589088951
9574,2.6801482961899468,0.629154537844754,0.9038786810777443
9575,2.3148758544663233,0.39782201010313456,0.8928605844020663
9576,2.5489613320764395,0.7473721586906551,0.983297164358568
9577,2.307107219598568,0.6311475848807965,0.8590683018620712
9578,2.402507392050376,0.598636863658958,0.8591581100649379
9579,2.394597150157059,0.7157640697212363,0.7573134819010795
9580,2.4020997111300697,0.5801447945451882,0.8586604898156999
9581,2.4112907560122228,0.604998084624112,0.9668983189078963
9582,2.425105606553454,0.5099564209125741,0.7862720094064795
9583,2.401043491412216,0.5828790687266144,0.8944994601878201
9584,2.2802942673185114,0.6139536391694155,0.7513353193311264
9585,2.4557840260906576,0.5798283550743287,0.8244467520531995
9586,2.548082479740827,0.6844279384431863,0.8674865455775513
9587,2.3424882476640154,0.5928584582983722,0.8942555543000082
9588,2.33088064502086,0.5263274412487524,0.8218733550306173
9589,2.622333019548895,0.6287053993469531,0.9014190926284859
9590,2.3324088939002996,0.6373440098344362,0.85954307920838
9591,2.3026394674704864,0.588925133255121,0.8581501190045723
9592,2.4539076437980465,0.5275134761651722,0.8579460287398701
9593,2.39778889537756,0.5048360454502263,0.8217339009735084
9594,2.4454938448605574,0.4900384221530684,0.8574713350631638
9595,2.306217775512915,0.5882927615324159,0.8939163131741141
9596,2.3275171022095438,0.7981339632611322,0.7601543012544836
9597,2.382778796954848,0.5769682442219598,0.8236300005560176
9598,2.4813681305334776,0.5675129061194445,0.8589645101095236
9599,2.238193567818041,0.4619423013114013,0.8222703122687551
9600,2.4599205393860313,0.5980956918427877,0.8956702240991603
9601,2.5076420346127803,0.5254324556201974,0.9655067879957646
9602,2.5427695383861164,0.523550945813641,0.8585944886563861
9603,2.3024859332984717,0.73041971145837,0.8278060680512037
9604,2.537042228044362,0.5002765427807722,0.9294324058328234
9605,2.2633983135587337,0.7033737964948388,0.8611132995084831
9606,2.302705032421258,0.5693080622227548,0.8935941005864876
9607,2.651562005962144,0.4434794285714293,0.893366644629706
9608,2.5925712598091426,0.4724745705156569,0.9292591131585873
9609,2.586798487354283,0.4924055718785181,0.7867396526434036
9610,2.557147516556939,0.5414805979794854,0.8590969014980832
9611,2.4590255499766807,0.6714844656448044,0.8278068153175203
9612,2.4886210468878254,0.7524046754117527,0.7262664265553074
9613,2.4709688059446266,0.4657385003048341,0.9999999683533624
9614,2.4227661184196387,0.4978811519561719,0.821729521187218
9615,2.5187594307030037,0.4701602124790328,0.8216507510317428
9616,2.5589030440506546,0.5259110501107271,0.9302016014585974
9617,2.6451308213987614,0.5137136940141608,0.9307990812614725
9618,2.312020933852724,0.5923827929875404,0.9297907886778666
9619,2.6185251628179906,0.6575692343546596,0.8316670550301748
9620,2.4137920276955187,0.48984423464473725,0.8574008572908342
9621,2.3589287475909915,0.5712512669789056,0.9296785090895796
9622,2.421340232990834,0.5983529467584175,0.9309790651873061
9623,2.469678296622981,0.5668310974045142,0.9662926727692378
9624,2.2933171770618936,0.48463322685030064,0.8215028416576213
9625,2.3328852789681025,0.7257348614397663,0.8641452084729453
9626,2.4315205787303964,0.6037970082090184,0.8246203601194376
9627,2.4734970375038863,0.5475910229438379,0.8226922796261669
9628,2.584208950694959,0.5274398144651218,0.8591112156448876
9629,2.3839694430607183,0.7398985507323361,0.793952773921637
9630,2.5746531634801997,0.497616586699036,0.8581071849256744
9631,2.5428700755738607,0.5567372436135174,0.7520727684079838
9632,2.5591460813580453,0.6082356065013195,0.7910383566564314
9633,2.273853074342941,0.4599815811492134,0.821398961487823
9634,2.563435699029731,0.7832800008993589,0.8429843170403302
9635,2.548582827235329,0.5185453252127684,0.9656731405912253
9636,2.3089643825288704,0.7388019421223441,0.8999066757931936
9637,2.3615308050725132,0.5824886544657055,0.9999999683533624
9638,2.24775853591658,0.4657897109048835,0.8571743906531935
9639,2.540111681435415,0.5962105325433005,0.9687117199360491
9640,2.4104657801626392,0.6356821382278336,0.8606051371398803
9641,2.4928356831501253,0.6871999504653618,0.8657025092591953
9642,2.6134456190207893,0.6351443289798128,0.9016693457844884
9643,2.5578975989944377,0.6618227012006475,0.974675120156259
9644,2.371143257543874,0.43990916922104334,0.8214532287314665
9645,2.563640063451479,0.5788982830703694,0.8258721158120377
9646,2.341296225122113,0.4889210816014259,0.7859525864031897
9647,2.6764619212542455,0.7085278530069785,0.6946760243453104
9648,2.5366722693708423,0.5639803482119937,0.8238172853865692
9649,2.467871182261911,0.5413234599779777,0.8582626289981417
9650,2.6813435709964413,0.6332150479334094,0.8682777606657821
9651,2.2967183698727625,0.4674446961321494,0.8571944022475814
9652,2.3655800580443356,0.5077105109872802,0.6788871426586987
9653,2.5683798605055546,0.5994650795611449,0.7547307051418722
9654,2.5523027007092787,0.6747639657005511,0.8667838597418627
9655,2.457367767559229,0.812318971193419,0.8763933738242468
9656,2.488190278516236,0.6364935353522033,0.8979999146017339
9657,2.263182691816377,0.6150973093932457,0.8583920185610432
9658,2.3222263827233793,0.6696594250435105,0.7177384077532071
9659,2.1878890788810024,0.5996914641045891,0.8577765502815371
9660,2.5451000091970424,0.6937075301642803,0.8322155278183917
9661,2.5799454961180213,0.6222483227386013,0.828198468295316
9662,2.4675027432267864,0.5086626155213221,0.9649527570771539
9663,2.4389667509051476,0.6362839646733204,0.9328989794442234
9664,2.465580277743315,0.4649156846327844,0.8215458292868655
9665,2.559069993142033,0.5838425113500347,0.8259733647570612
9666,2.421467996043577,0.5861431139082296,0.8947885534510706
9667,2.455918048326859,0.493609185773905,0.7862263330134994
9668,2.447619662367615,0.5360726783417822,0.9295602475133024
9669,2.6171226059753616,0.7592825830942691,0.880042764783707
9670,2.453324786678319,0.6975489309381505,0.7930555388221003
9671,2.5191983997768967,0.6163529353976822,0.9335196485685106
9672,2.4872017568837705,0.49915138864688713,0.8576329346723517
9673,2.3655538073291718,0.4892270126105442,0.9287617114226493
9674,2.299409145136972,0.5915806750535092,0.8939354097872559
9675,2.396408842202271,0.5169563420979515,0.9290459036495877
9676,2.5324723871629415,0.4426357941593093,0.8214089972795153
9677,2.3348801641958072,0.5259566030173982,0.8574953221020911
9678,2.508853910692872,0.6894729829316021,0.8664423534235437
9679,2.696969787673789,0.5784445506840515,0.899970667645101
9680,2.3786265825523074,0.5227915238005317,0.750427406928597
9681,2.397303827664121,0.6239654946468969,0.9999999683533624
9682,2.731137544640993,0.5944008370048006,0.7946371713814373
9683,2.3967148408167405,0.5201674432335293,0.8576145332984082
9684,2.327215797554371,0.5305299951866246,0.893243824845416
9685,2.372723605530159,0.5665526248732411,0.9654324113260201
9686,2.354137816222733,0.7116338068661047,0.9354791052604025
9687,2.5542440161415865,0.4218869341409517,0.7504133082040679
9688,2.6083334704243044,0.6034515044847693,0.755613425148394
9689,2.308057337940921,0.6088463859970312,0.8943540668154694
9690,2.506793194228129,0.6325450197595618,0.8982021782956409
9691,2.409536926519371,0.5136768266117201,0.9999999683533624
9692,2.613535407658385,0.6498951136540955,0.8311953437242846
9693,2.466664497375365,0.481780112263713,0.7504982255669255
9694,2.4949372076566494,0.5431970307795918,0.8943038894747606
9695,2.320510778808879,0.6037276181233746,0.8585602498220657
9696,2.417666488061932,0.5306267628414888,0.8935624991391888
9697,2.388951075351375,0.5343675143664827,0.8934896197529922
9698,2.6133619995643933,0.5254037558062595,0.8950146292660455
9699,2.2897286113073974,0.5988775086923852,0.8940122396172728
9700,2.3477025698465,0.4598266918087982,0.8929221378203567
9701,2.250926943655766,0.5215991053445682,0.7501801903413641
9702,2.602788407497828,0.4443021594873459,0.9999999683533624
9703,2.2897434913149417,0.667995843588702,0.8600589605681083
9704,2.4330527058262974,0.5618791770772606,0.9300170410132712
9705,2.471051300918504,0.4441037735300633,0.6787173688029804
9706,2.393654648154676,0.4396088620213295,0.9286222437545516
9707,2.3232002683425557,0.6310378801724368,0.8950971548527723
9708,2.6242984912765626,0.6861719639334654,0.9074205216795833
9709,2.5431892246804053,0.39786470154929304,0.9643323447937552
9710,2.47072633512652,0.6024221455113632,0.8604331536643884
9711,2.7239468556688338,0.6672938452852236,0.7642342529954648
9712,2.5124701139095946,0.4322206549718056,0.8929698078395292
9713,2.3340476042485125,0.4966609486481218,0.8216897450647067
9714,2.4369185220201985,0.4871056892024467,0.8574290107680301
9715,2.5899350971948696,0.6325203352761407,0.9367140239231547
9716,2.303699873917607,0.6870781236747403,0.896963456203384
9717,2.482007347386318,0.7075203256374881,0.7585448668338772
9718,2.5972331715616597,0.5197456320284111,0.8946333738239878
9719,2.5140967960026552,0.5876358509835079,0.8960664948263273
9720,2.3398002311748622,0.5550238303556809,0.823172579918324
9721,2.4776488561871965,0.47596438176627587,0.8931617571710665
9722,2.317031692825324,0.6475187013000221,0.8955684165364468
9723,2.678772100580505,0.6775815104918688,0.873156377688719
9724,2.383200512634262,0.6625479658160915,0.8613496203683436
9725,2.066579151143944,0.5598187889689422,0.8572680864127522
9726,2.4487230724222218,0.6092922554912774,0.9999999683533624
9727,2.604304296235334,0.5377868119308222,0.8595507487305274
9728,2.734245604382034,0.7684841602336079,0.9285121414815783
9729,2.7488701017009425,0.7387091243140727,0.8134812199698693
9730,2.385746750955741,0.6517230540769775,0.9326514325250472
9731,2.2471843529081146,0.5296635317294819,0.9645209156514135
9732,2.56014994084453,0.4479786480443396,0.8219895677919951
9733,2.490481126425381,0.49788501363070103,0.857638966335209
9734,2.5772574694658514,0.38951375496556306,0.7861499849580443
